Motion,14,1.22178241E12,1.22178241E12
Motion,15,1.22178241E12,1.22178241E12
Motion,16,1.22178241E12,1.22178241E12
Motion,14,1.22178241E12,1.22178241E12
Motion,14,1.22178241E12,1.22178254E12
Motion,15,1.22178241E12,1.22178254E12
Motion,14,1.22178241E12,1.22178241E12
Motion,15,1.22178241E12,1.22178241E12
Motion,16,1.22178241E12,1.22178241E12
Motion,14,1.22178241E12,1.22178241E12
Motion,14,1.22178241E12,1.22178254E12
Motion,15,1.22178241E12,1.22178254E12
Motion,14,1.22178241E12,1.22178254E12
Motion,15,1.22178241E12,1.22178254E12
Motion,17,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Cabinet,7,1.22178241E12,1.22178254E12
Motion,16,1.22178254E12,1.22178254E12
Motion,16,1.22178254E12,1.22178254E12
Motion,16,1.22178254E12,1.22178254E12
AD1-,3,1.22178254E12,1.22178254E12
AD1-,3,1.22178254E12,1.22178254E12
AD1-,3,1.22178254E12,1.22178254E12
AD1-,3,1.22178254E12,1.22178254E12
AD1-,3,1.22178254E12,1.22178254E12
Item,6,1.22178254E12,1.22178241E12
Item,6,1.22178254E12,1.22178241E12
Item,6,1.22178254E12,1.22178241E12
Item,6,1.22178254E12,1.22178241E12
Item,6,1.22178254E12,1.22178241E12
Item,4,1.22178254E12,1.22178241E12
Item,4,1.22178254E12,1.22178241E12
Item,4,1.22178254E12,1.22178241E12
Item,4,1.22178254E12,1.22178241E12
Item,4,1.22178254E12,1.22178241E12
Item,4,1.22178254E12,1.22178254E12
Item,4,1.22178254E12,1.22178254E12
Item,4,1.22178254E12,1.22178254E12
Item,4,1.22178254E12,1.22178254E12
Item,4,1.22178254E12,1.22178254E12
Item,6,1.22178254E12,1.22178254E12
Item,6,1.22178254E12,1.22178254E12
Item,6,1.22178254E12,1.22178254E12
Item,6,1.22178254E12,1.22178254E12
Item,6,1.22178254E12,1.22178254E12
