Motion,8,1.2223084E12,1.2223084E12
Motion,23,1.2223084E12,1.2223084E12
Motion,7,1.2223084E12,1.2223084E12
Motion,1,1.2223084E12,1.2223084E12
Motion,22,1.2223084E12,1.2223084E12
Motion,1,1.2223084E12,1.2223084E12
Motion,23,1.2223084E12,1.2223084E12
Motion,9,1.2223084E12,1.2223084E12
Motion,8,1.2223084E12,1.2223084E12
Motion,7,1.2223084E12,1.22230853E12
Motion,6,1.2223084E12,1.22230853E12
Motion,9,1.2223084E12,1.2223084E12
Motion,8,1.2223084E12,1.2223084E12
Motion,23,1.2223084E12,1.2223084E12
Motion,7,1.2223084E12,1.2223084E12
Motion,1,1.2223084E12,1.2223084E12
Motion,22,1.2223084E12,1.2223084E12
Motion,1,1.2223084E12,1.2223084E12
Motion,23,1.2223084E12,1.2223084E12
Motion,9,1.2223084E12,1.2223084E12
Motion,8,1.2223084E12,1.2223084E12
Motion,7,1.2223084E12,1.22230853E12
Motion,6,1.2223084E12,1.22230853E12
Motion,1,1.2223084E12,1.22230853E12
Motion,6,1.2223084E12,1.22230853E12
Motion,7,1.2223084E12,1.22230853E12
Motion,8,1.2223084E12,1.22230853E12
Motion,9,1.2223084E12,1.22230853E12
Motion,22,1.2223084E12,1.22230853E12
Motion,23,1.2223084E12,1.22230853E12
Cabinet,12,1.2223084E12,1.22230853E12
Cabinet,12,1.2223084E12,1.22230853E12
Cabinet,12,1.2223084E12,1.22230853E12
Cabinet,12,1.2223084E12,1.22230853E12
Cabinet,12,1.2223084E12,1.22230853E12
