Motion,15,1.22353117E12,1.22353117E12
Motion,14,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,15,1.22353117E12,1.22353117E12
Motion,14,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,13,1.22353117E12,1.22353117E12
Motion,15,1.22353117E12,1.22353156E12
Item,9,1.22353117E12,1.22353117E12
Item,9,1.22353117E12,1.22353117E12
Item,9,1.22353117E12,1.22353117E12
Item,9,1.22353117E12,1.22353117E12
Item,9,1.22353117E12,1.22353117E12
Item,9,1.22353117E12,1.22353156E12
Item,9,1.22353117E12,1.22353156E12
Item,9,1.22353117E12,1.22353156E12
Item,9,1.22353117E12,1.22353156E12
Item,9,1.22353117E12,1.22353156E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Motion,13,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.22353117E12
Item,8,1.2235313E12,1.22353117E12
Item,8,1.2235313E12,1.22353117E12
Item,8,1.2235313E12,1.22353117E12
Item,8,1.2235313E12,1.22353117E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.2235313E12
Item,8,1.2235313E12,1.22353156E12
Item,8,1.2235313E12,1.22353156E12
Item,8,1.2235313E12,1.22353156E12
Item,8,1.2235313E12,1.22353156E12
Item,8,1.2235313E12,1.22353156E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353143E12,1.22353143E12
Motion,13,1.22353156E12,1.22353156E12
Motion,13,1.22353156E12,1.22353156E12
Motion,13,1.22353156E12,1.22353156E12
Motion,14,1.22353156E12,1.22353156E12
