Motion,18,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,15,1.22351701E12,1.22351701E12
Motion,16,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,18,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,15,1.22351701E12,1.22351701E12
Motion,16,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,17,1.22351701E12,1.22351701E12
Motion,15,1.22351701E12,1.22351714E12
Motion,16,1.22351701E12,1.22351714E12
Motion,18,1.22351701E12,1.22351714E12
Cabinet,7,1.22351701E12,1.22351714E12
Cabinet,7,1.22351701E12,1.22351714E12
Cabinet,7,1.22351701E12,1.22351714E12
Cabinet,7,1.22351701E12,1.22351714E12
Cabinet,7,1.22351701E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Motion,17,1.22351714E12,1.22351714E12
Item,6,1.22351714E12,1.22351701E12
Item,6,1.22351714E12,1.22351701E12
Item,6,1.22351714E12,1.22351701E12
Item,6,1.22351714E12,1.22351701E12
Item,6,1.22351714E12,1.22351701E12
Item,4,1.22351714E12,1.22351701E12
Item,4,1.22351714E12,1.22351701E12
Item,4,1.22351714E12,1.22351701E12
Item,4,1.22351714E12,1.22351701E12
Item,4,1.22351714E12,1.22351701E12
Item,4,1.22351714E12,1.22351714E12
Item,4,1.22351714E12,1.22351714E12
Item,4,1.22351714E12,1.22351714E12
Item,4,1.22351714E12,1.22351714E12
Item,4,1.22351714E12,1.22351714E12
Item,6,1.22351714E12,1.22351714E12
Item,6,1.22351714E12,1.22351714E12
Item,6,1.22351714E12,1.22351714E12
Item,6,1.22351714E12,1.22351714E12
Item,6,1.22351714E12,1.22351714E12
