Motion,13,1.22353877E12,1.22353877E12
Motion,13,1.22353877E12,1.22353877E12
Motion,13,1.22353877E12,1.22353877E12
Motion,13,1.22353877E12,1.22353877E12
Motion,13,1.22353877E12,1.22353877E12
Motion,13,1.22353877E12,1.22353877E12
Item,8,1.22353877E12,1.2235389E12
Item,8,1.22353877E12,1.2235389E12
Item,8,1.22353877E12,1.2235389E12
Item,8,1.22353877E12,1.2235389E12
Item,8,1.22353877E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
Motion,13,1.2235389E12,1.2235389E12
