Motion,10,1.22162931E12,1.22162931E12
Motion,6,1.22162931E12,1.22162931E12
Motion,7,1.22162931E12,1.22162931E12
Motion,7,1.22162931E12,1.22162931E12
Motion,9,1.22162931E12,1.22162931E12
Motion,8,1.22162931E12,1.22162931E12
Motion,2,1.22162931E12,1.22162931E12
Motion,2,1.22162931E12,1.22162931E12
Motion,2,1.22162931E12,1.22162931E12
Motion,2,1.22162931E12,1.22162931E12
Motion,6,1.22162931E12,1.22162944E12
Motion,6,1.22162931E12,1.22162971E12
Motion,10,1.22162931E12,1.22162971E12
Item,3,1.22162931E12,1.22162971E12
Item,3,1.22162931E12,1.22162971E12
Item,3,1.22162931E12,1.22162971E12
Item,3,1.22162931E12,1.22162971E12
Item,3,1.22162931E12,1.22162971E12
Motion,7,1.22162944E12,1.22162944E12
Motion,8,1.22162944E12,1.22162944E12
Motion,7,1.22162944E12,1.22162944E12
Motion,14,1.22162971E12,1.22162971E12
Motion,7,1.22162971E12,1.22162971E12
Motion,9,1.22162971E12,1.22162971E12
Motion,8,1.22162971E12,1.22162971E12
Motion,2,1.22162971E12,1.22162971E12
Motion,2,1.22162971E12,1.22162971E12
Motion,2,1.22162971E12,1.22162971E12
Motion,7,1.22162971E12,1.22162971E12
Motion,8,1.22162971E12,1.22162971E12
Motion,9,1.22162971E12,1.22162971E12
Motion,14,1.22162971E12,1.22162971E12
