Motion,14,1.22230866E12,1.22230866E12
Motion,16,1.22230866E12,1.22230866E12
Motion,15,1.22230866E12,1.22230866E12
Motion,17,1.22230866E12,1.22230866E12
Motion,17,1.22230866E12,1.22230866E12
Motion,16,1.22230866E12,1.22230866E12
Motion,15,1.22230866E12,1.22230866E12
Motion,14,1.22230866E12,1.22230879E12
Motion,15,1.22230866E12,1.22230879E12
Motion,14,1.22230866E12,1.22230866E12
Motion,16,1.22230866E12,1.22230866E12
Motion,15,1.22230866E12,1.22230866E12
Motion,17,1.22230866E12,1.22230866E12
Motion,17,1.22230866E12,1.22230866E12
Motion,16,1.22230866E12,1.22230866E12
Motion,15,1.22230866E12,1.22230866E12
Motion,14,1.22230866E12,1.22230879E12
Motion,15,1.22230866E12,1.22230879E12
Motion,14,1.22230866E12,1.22230879E12
Motion,17,1.22230866E12,1.22230879E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230866E12
Cabinet,10,1.22230866E12,1.22230879E12
Cabinet,10,1.22230866E12,1.22230879E12
Cabinet,10,1.22230866E12,1.22230879E12
Cabinet,10,1.22230866E12,1.22230879E12
Cabinet,10,1.22230866E12,1.22230879E12
Item,4,1.22230866E12,1.22230879E12
Item,4,1.22230866E12,1.22230879E12
Item,4,1.22230866E12,1.22230879E12
Item,4,1.22230866E12,1.22230879E12
Item,4,1.22230866E12,1.22230879E12
Item,6,1.22230866E12,1.22230879E12
Item,6,1.22230866E12,1.22230879E12
Item,6,1.22230866E12,1.22230879E12
Item,6,1.22230866E12,1.22230879E12
Item,6,1.22230866E12,1.22230879E12
Motion,15,1.22230879E12,1.22230879E12
Motion,16,1.22230879E12,1.22230879E12
Motion,8,1.22230879E12,1.22230879E12
Motion,6,1.22230879E12,1.22230879E12
Motion,7,1.22230879E12,1.22230879E12
Motion,6,1.22230879E12,1.22230879E12
Motion,16,1.22230879E12,1.22230866E12
Motion,15,1.22230879E12,1.22230879E12
Motion,16,1.22230879E12,1.22230879E12
Motion,8,1.22230879E12,1.22230879E12
Motion,6,1.22230879E12,1.22230879E12
Motion,7,1.22230879E12,1.22230879E12
Motion,6,1.22230879E12,1.22230879E12
Motion,6,1.22230879E12,1.22230879E12
Motion,7,1.22230879E12,1.22230879E12
Motion,8,1.22230879E12,1.22230879E12
Motion,15,1.22230879E12,1.22230879E12
Motion,16,1.22230879E12,1.22230879E12
