Motion,14,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180508E12
Motion,14,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180495E12
Motion,13,1.22180495E12,1.22180508E12
Motion,14,1.22180495E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
Motion,13,1.22180508E12,1.22180508E12
