Motion,15,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,51,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,16,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,51,1.22351688E12,1.22351688E12
Motion,15,1.22351688E12,1.22351688E12
Motion,7,1.22351688E12,1.22351688E12
Motion,2,1.22351688E12,1.22351688E12
Motion,8,1.22351688E12,1.22351688E12
Motion,7,1.22351688E12,1.22351688E12
Motion,8,1.22351688E12,1.22351688E12
Motion,16,1.22351688E12,1.22351688E12
Motion,15,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,8,1.22351688E12,1.22351688E12
Motion,7,1.22351688E12,1.22351688E12
Motion,16,1.22351688E12,1.22351688E12
Motion,15,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,51,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,16,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,51,1.22351688E12,1.22351688E12
Motion,15,1.22351688E12,1.22351688E12
Motion,7,1.22351688E12,1.22351688E12
Motion,2,1.22351688E12,1.22351688E12
Motion,8,1.22351688E12,1.22351688E12
Motion,7,1.22351688E12,1.22351688E12
Motion,8,1.22351688E12,1.22351688E12
Motion,16,1.22351688E12,1.22351688E12
Motion,15,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,2,1.22351688E12,1.22351688E12
Motion,7,1.22351688E12,1.22351688E12
Motion,8,1.22351688E12,1.22351688E12
Motion,15,1.22351688E12,1.22351688E12
Motion,16,1.22351688E12,1.22351688E12
Motion,17,1.22351688E12,1.22351688E12
Motion,18,1.22351688E12,1.22351688E12
Motion,51,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
Cabinet,11,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,2,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
AD1-,3,1.22351688E12,1.22351688E12
