Motion,15,1.22359631E12,1.22359631E12
Motion,16,1.22359631E12,1.22359631E12
Motion,17,1.22359631E12,1.22359631E12
Motion,15,1.22359631E12,1.22359631E12
Motion,16,1.22359631E12,1.22359631E12
Motion,17,1.22359631E12,1.22359631E12
Motion,15,1.22359631E12,1.22359644E12
Motion,16,1.22359631E12,1.22359644E12
Cabinet,7,1.22359631E12,1.22359644E12
Cabinet,7,1.22359631E12,1.22359644E12
Cabinet,7,1.22359631E12,1.22359644E12
Cabinet,7,1.22359631E12,1.22359644E12
Cabinet,7,1.22359631E12,1.22359644E12
Motion,17,1.22359644E12,1.22359644E12
Motion,17,1.22359644E12,1.22359644E12
Motion,17,1.22359644E12,1.22359644E12
Item,4,1.22359644E12,1.22359631E12
Item,4,1.22359644E12,1.22359631E12
Item,4,1.22359644E12,1.22359631E12
Item,4,1.22359644E12,1.22359631E12
Item,4,1.22359644E12,1.22359631E12
Item,6,1.22359644E12,1.22359631E12
Item,6,1.22359644E12,1.22359631E12
Item,6,1.22359644E12,1.22359631E12
Item,6,1.22359644E12,1.22359631E12
Item,6,1.22359644E12,1.22359631E12
Item,4,1.22359644E12,1.22359644E12
Item,4,1.22359644E12,1.22359644E12
Item,4,1.22359644E12,1.22359644E12
Item,4,1.22359644E12,1.22359644E12
Item,4,1.22359644E12,1.22359644E12
Item,6,1.22359644E12,1.22359644E12
Item,6,1.22359644E12,1.22359644E12
Item,6,1.22359644E12,1.22359644E12
Item,6,1.22359644E12,1.22359644E12
Item,6,1.22359644E12,1.22359644E12
