Motion,19,1.22178306E12,1.22178306E12
Motion,22,1.22178306E12,1.22178306E12
Motion,18,1.22178306E12,1.22178306E12
Motion,21,1.22178306E12,1.22178306E12
Motion,7,1.22178306E12,1.22178306E12
Motion,1,1.22178306E12,1.22178306E12
Motion,8,1.22178306E12,1.22178306E12
Motion,23,1.22178306E12,1.22178306E12
Motion,7,1.22178306E12,1.22178306E12
Motion,6,1.22178306E12,1.22178306E12
Motion,8,1.22178306E12,1.22178306E12
Motion,9,1.22178306E12,1.22178306E12
Motion,19,1.22178306E12,1.22178306E12
Motion,22,1.22178306E12,1.22178306E12
Motion,18,1.22178306E12,1.22178306E12
Motion,21,1.22178306E12,1.22178306E12
Motion,6,1.22178306E12,1.22178306E12
Motion,7,1.22178306E12,1.22178306E12
Motion,1,1.22178306E12,1.22178306E12
Motion,8,1.22178306E12,1.22178306E12
Motion,23,1.22178306E12,1.22178306E12
Motion,7,1.22178306E12,1.22178306E12
Motion,6,1.22178306E12,1.22178306E12
Motion,8,1.22178306E12,1.22178306E12
Motion,9,1.22178306E12,1.22178306E12
Motion,1,1.22178306E12,1.22178306E12
Motion,6,1.22178306E12,1.22178306E12
Motion,7,1.22178306E12,1.22178306E12
Motion,8,1.22178306E12,1.22178306E12
Motion,9,1.22178306E12,1.22178306E12
Motion,18,1.22178306E12,1.22178306E12
Motion,19,1.22178306E12,1.22178306E12
Motion,21,1.22178306E12,1.22178306E12
Motion,22,1.22178306E12,1.22178306E12
Motion,23,1.22178306E12,1.22178306E12
Cabinet,12,1.22178306E12,1.22178306E12
Cabinet,12,1.22178306E12,1.22178306E12
Cabinet,12,1.22178306E12,1.22178306E12
Cabinet,12,1.22178306E12,1.22178306E12
Cabinet,12,1.22178306E12,1.22178306E12
