Motion,14,1.22111341E12,1.22111341E12
Motion,9,1.22111341E12,1.22111341E12
Motion,8,1.22111341E12,1.22111341E12
Motion,2,1.22111341E12,1.22111341E12
Motion,14,1.22111341E12,1.22111354E12
Motion,14,1.22111341E12,1.22111341E12
Motion,9,1.22111341E12,1.22111341E12
Motion,8,1.22111341E12,1.22111341E12
Motion,2,1.22111341E12,1.22111341E12
Motion,14,1.22111341E12,1.22111354E12
Motion,14,1.22111341E12,1.22111368E12
Motion,15,1.22111354E12,1.22111354E12
Motion,16,1.22111354E12,1.22111354E12
Motion,18,1.22111354E12,1.22111354E12
Motion,17,1.22111354E12,1.22111354E12
Motion,16,1.22111354E12,1.22111354E12
Motion,15,1.22111354E12,1.22111354E12
Motion,9,1.22111354E12,1.22111354E12
Motion,16,1.22111354E12,1.22111368E12
Motion,15,1.22111354E12,1.22111368E12
Motion,15,1.22111354E12,1.22111354E12
Motion,16,1.22111354E12,1.22111354E12
Motion,18,1.22111354E12,1.22111354E12
Motion,17,1.22111354E12,1.22111354E12
Motion,16,1.22111354E12,1.22111354E12
Motion,15,1.22111354E12,1.22111354E12
Motion,9,1.22111354E12,1.22111354E12
Motion,16,1.22111354E12,1.22111368E12
Motion,15,1.22111354E12,1.22111368E12
Motion,17,1.22111354E12,1.22111368E12
Motion,18,1.22111354E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,8,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,8,1.22111368E12,1.22111368E12
Motion,16,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,15,1.22111368E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,8,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,8,1.22111368E12,1.22111368E12
Motion,16,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,15,1.22111368E12,1.22111368E12
Motion,2,1.22111368E12,1.22111368E12
Motion,6,1.22111368E12,1.22111368E12
Motion,7,1.22111368E12,1.22111368E12
Motion,8,1.22111368E12,1.22111368E12
Motion,9,1.22111368E12,1.22111368E12
Motion,15,1.22111368E12,1.22111368E12
Motion,16,1.22111368E12,1.22111368E12
Item,3,1.22111368E12,1.22111341E12
Item,3,1.22111368E12,1.22111341E12
Item,3,1.22111368E12,1.22111341E12
Item,3,1.22111368E12,1.22111341E12
Item,3,1.22111368E12,1.22111341E12
Item,3,1.22111368E12,1.22111368E12
Item,3,1.22111368E12,1.22111368E12
Item,3,1.22111368E12,1.22111368E12
Item,3,1.22111368E12,1.22111368E12
Item,3,1.22111368E12,1.22111368E12
Item,5,1.22111368E12,1.22111368E12
Item,5,1.22111368E12,1.22111368E12
Item,5,1.22111368E12,1.22111368E12
Item,5,1.22111368E12,1.22111368E12
Item,5,1.22111368E12,1.22111368E12
