Motion,9,1.22162944E12,1.22162944E12
Motion,8,1.22162944E12,1.22162944E12
Motion,9,1.22162944E12,1.22162944E12
Motion,7,1.22162944E12,1.22162944E12
Motion,13,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,13,1.22162944E12,1.22162944E12
Motion,13,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,8,1.22162944E12,1.22162944E12
Motion,9,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,14,1.22162944E12,1.22162944E12
Motion,7,1.22162944E12,1.22162971E12
Motion,8,1.22162944E12,1.22162971E12
Motion,9,1.22162944E12,1.22162971E12
Motion,13,1.22162944E12,1.22162971E12
Item,8,1.22162944E12,1.22162971E12
Item,8,1.22162944E12,1.22162971E12
Item,8,1.22162944E12,1.22162971E12
Item,8,1.22162944E12,1.22162971E12
Item,8,1.22162944E12,1.22162971E12
Item,9,1.22162944E12,1.22162971E12
Item,9,1.22162944E12,1.22162971E12
Item,9,1.22162944E12,1.22162971E12
Item,9,1.22162944E12,1.22162971E12
Item,9,1.22162944E12,1.22162971E12
Motion,14,1.22162958E12,1.22162958E12
Motion,14,1.22162958E12,1.22162958E12
Motion,14,1.22162958E12,1.22162971E12
Motion,14,1.22162958E12,1.22162971E12
