Motion,14,1.22413698E12,1.22413698E12
Motion,14,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,14,1.22413698E12,1.22413698E12
Motion,14,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Motion,13,1.22413698E12,1.22413698E12
Item,9,1.22413698E12,1.22413698E12
Item,9,1.22413698E12,1.22413698E12
Item,9,1.22413698E12,1.22413698E12
Item,9,1.22413698E12,1.22413698E12
Item,9,1.22413698E12,1.22413698E12
Item,8,1.22413698E12,1.22413698E12
Item,8,1.22413698E12,1.22413698E12
Item,8,1.22413698E12,1.22413698E12
Item,8,1.22413698E12,1.22413698E12
Item,8,1.22413698E12,1.22413698E12
Item,8,1.22413698E12,1.22413724E12
Item,8,1.22413698E12,1.22413724E12
Item,8,1.22413698E12,1.22413724E12
Item,8,1.22413698E12,1.22413724E12
Item,8,1.22413698E12,1.22413724E12
Item,9,1.22413698E12,1.22413724E12
Item,9,1.22413698E12,1.22413724E12
Item,9,1.22413698E12,1.22413724E12
Item,9,1.22413698E12,1.22413724E12
Item,9,1.22413698E12,1.22413724E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413711E12,1.22413711E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,13,1.22413724E12,1.22413724E12
Motion,14,1.22413724E12,1.22413724E12
