Motion,17,1.22230827E12,1.22230827E12
Motion,15,1.22230827E12,1.22230827E12
Motion,14,1.22230827E12,1.22230827E12
Motion,17,1.22230827E12,1.22230827E12
Motion,15,1.22230827E12,1.22230827E12
Motion,14,1.22230827E12,1.22230827E12
Motion,15,1.22230827E12,1.2223084E12
Motion,17,1.22230827E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Motion,13,1.2223084E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Motion,13,1.2223084E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Motion,13,1.2223084E12,1.2223084E12
Motion,14,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.22230827E12
Item,9,1.2223084E12,1.22230827E12
Item,9,1.2223084E12,1.22230827E12
Item,9,1.2223084E12,1.22230827E12
Item,9,1.2223084E12,1.22230827E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,8,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
Item,9,1.2223084E12,1.2223084E12
