Motion,17,1.22345252E12,1.22345252E12
Motion,18,1.22345252E12,1.22345252E12
Motion,16,1.22345252E12,1.22345292E12
Motion,15,1.22345252E12,1.22345292E12
Motion,17,1.22345252E12,1.22345252E12
Motion,18,1.22345252E12,1.22345252E12
Motion,16,1.22345252E12,1.22345292E12
Motion,15,1.22345252E12,1.22345292E12
Motion,18,1.22345252E12,1.22345305E12
Motion,13,1.22345292E12,1.22345292E12
Motion,14,1.22345292E12,1.22345292E12
Motion,16,1.22345292E12,1.22345292E12
Motion,15,1.22345292E12,1.22345292E12
Motion,14,1.22345292E12,1.22345292E12
Motion,13,1.22345292E12,1.22345292E12
Motion,14,1.22345292E12,1.22345292E12
Motion,16,1.22345292E12,1.22345292E12
Motion,15,1.22345292E12,1.22345292E12
Motion,13,1.22345292E12,1.22345305E12
Motion,14,1.22345292E12,1.22345305E12
Motion,8,1.22345305E12,1.22345305E12
Motion,15,1.22345305E12,1.22345305E12
Motion,16,1.22345305E12,1.22345305E12
Motion,17,1.22345305E12,1.22345305E12
Item,6,1.22345305E12,1.22345252E12
Item,6,1.22345305E12,1.22345252E12
Item,6,1.22345305E12,1.22345252E12
Item,6,1.22345305E12,1.22345252E12
Item,6,1.22345305E12,1.22345252E12
Item,4,1.22345305E12,1.22345252E12
Item,4,1.22345305E12,1.22345252E12
Item,4,1.22345305E12,1.22345252E12
Item,4,1.22345305E12,1.22345252E12
Item,4,1.22345305E12,1.22345252E12
Item,4,1.22345305E12,1.22345305E12
Item,4,1.22345305E12,1.22345305E12
Item,4,1.22345305E12,1.22345305E12
Item,4,1.22345305E12,1.22345305E12
Item,4,1.22345305E12,1.22345305E12
Item,6,1.22345305E12,1.22345305E12
Item,6,1.22345305E12,1.22345305E12
Item,6,1.22345305E12,1.22345305E12
Item,6,1.22345305E12,1.22345305E12
Item,6,1.22345305E12,1.22345305E12
