M51,OFF,1221099784000
M51,ON,1221099787000
M17,ON,1221099793000
M51,OFF,1221099793000
D11,OPEN,1221099799000
M18,OFF,1221099799000
M18,ON,1221099805000
M51,ON,1221099805000
M17,OFF,1221099808000
M18,OFF,1221099808000
M18,ON,1221099811000
M18,OFF,1221099817000
M18,ON,1221099826000
D11,CLOSE,1221099826000
M15,ON,1221099829000
D11,OPEN,1221099829000
M17,ON,1221099829000
M16,ON,1221099829000
M14,ON,1221099829000
M17,OFF,1221099832000
M18,OFF,1221099832000
M51,OFF,1221099832000
M15,OFF,1221099832000
M16,OFF,1221099832000
M13,ON,1221099833000
M12,ON,1221099835000
M14,OFF,1221099835000
M11,ON,1221099838000
M09,ON,1221099841000
M11,OFF,1221099841000
M08,ON,1221099841000
M14,ON,1221099841000
M07,ON,1221099842000
M13,OFF,1221099842000
M08,OFF,1221099844000
M09,OFF,1221099844000
M12,OFF,1221099844000
M06,ON,1221099844000
M14,OFF,1221099844000
T02,24,1221099845000
T01,22,1221099845000
M03,ON,1221099850000
M07,OFF,1221099850000
M08,ON,1221099853000
M09,ON,1221099853000
M07,ON,1221099853000
M17,ON,1221099856000
M06,OFF,1221099856000
M08,OFF,1221099856000
M09,OFF,1221099856000
M18,ON,1221099856000
M15,ON,1221099856000
M07,OFF,1221099856000
M03,OFF,1221099856000
M51,ON,1221099859000
M18,OFF,1221099859000
M17,OFF,1221099859000
M15,OFF,1221099859000
D11,CLOSE,1221099862000
M51,OFF,1221099784000
M51,ON,1221099787000
M17,ON,1221099793000
M51,OFF,1221099793000
D11,OPEN,1221099799000
M18,OFF,1221099799000
M18,ON,1221099805000
M51,ON,1221099805000
M17,OFF,1221099808000
M18,OFF,1221099808000
M18,ON,1221099811000
M18,OFF,1221099817000
M18,ON,1221099826000
D11,CLOSE,1221099826000
M15,ON,1221099829000
D11,OPEN,1221099829000
M17,ON,1221099829000
M16,ON,1221099829000
M14,ON,1221099829000
M17,OFF,1221099832000
M18,OFF,1221099832000
M51,OFF,1221099832000
M15,OFF,1221099832000
M16,OFF,1221099832000
M13,ON,1221099833000
M12,ON,1221099835000
M14,OFF,1221099835000
M11,ON,1221099838000
M09,ON,1221099841000
M11,OFF,1221099841000
M08,ON,1221099841000
M14,ON,1221099841000
M07,ON,1221099842000
M13,OFF,1221099842000
M08,OFF,1221099844000
M09,OFF,1221099844000
M12,OFF,1221099844000
M06,ON,1221099844000
M14,OFF,1221099844000
T02,24,1221099845000
T01,22,1221099845000
M03,ON,1221099850000
M07,OFF,1221099850000
M08,ON,1221099853000
M09,ON,1221099853000
M07,ON,1221099853000
M17,ON,1221099856000
M06,OFF,1221099856000
M08,OFF,1221099856000
M09,OFF,1221099856000
M18,ON,1221099856000
M15,ON,1221099856000
M07,OFF,1221099856000
M03,OFF,1221099856000
M51,ON,1221099859000
M18,OFF,1221099859000
M17,OFF,1221099859000
M15,OFF,1221099859000
D11,CLOSE,1221099862000
