M08,ON,1224136899000
M09,ON,1224136900000
M07,ON,1224136900000
M17,OFF,1224136901000
M16,OFF,1224136901000
M15,OFF,1224136902000
M02,ON,1224136902000
M09,OFF,1224136903000
M08,OFF,1224136904000
M07,OFF,1224136904000
I05,ABSENT,1224136905000
M02,OFF,1224136912000
M02,ON,1224136914000
M02,OFF,1224136915000
M02,ON,1224136916000
M02,OFF,1224136919000
M02,ON,1224136920000
M02,OFF,1224136923000
M02,ON,1224136923000
I05,PRESENT,1224136926000
M02,OFF,1224136927000
M02,ON,1224136931000
M02,OFF,1224136937000
M02,ON,1224136937000
M02,OFF,1224136940000
M02,ON,1224136946000
M06,ON,1224136948000
M07,ON,1224136948000
M09,ON,1224136950000
M08,ON,1224136950000
M06,OFF,1224136951000
M02,OFF,1224136951000
M09,ON,1224137276000
M08,ON,1224137276000
M07,ON,1224137277000
M02,ON,1224137278000
M14,OFF,1224137278000
M09,OFF,1224137279000
M07,OFF,1224137280000
M08,OFF,1224137281000
M02,OFF,1224137284000
M02,ON,1224137288000
M02,OFF,1224137293000
I05,ABSENT,1224137294000
M02,ON,1224137294000
M02,OFF,1224137297000
M02,ON,1224137301000
I05,PRESENT,1224137302000
M07,ON,1224137313000
M08,ON,1224137313000
M09,ON,1224137314000
M14,ON,1224137315000
M08,OFF,1224137316000
M07,OFF,1224137317000
M02,OFF,1224137317000
M13,ON,1224137317000
M09,OFF,1224137317000
M08,ON,1224136899000
M09,ON,1224136900000
M07,ON,1224136900000
M17,OFF,1224136901000
M16,OFF,1224136901000
M15,OFF,1224136902000
M02,ON,1224136902000
M09,OFF,1224136903000
M08,OFF,1224136904000
M07,OFF,1224136904000
I05,ABSENT,1224136905000
M02,OFF,1224136912000
M02,ON,1224136914000
M02,OFF,1224136915000
M02,ON,1224136916000
M02,OFF,1224136919000
M02,ON,1224136920000
M02,OFF,1224136923000
M02,ON,1224136923000
I05,PRESENT,1224136926000
M02,OFF,1224136927000
M02,ON,1224136931000
M02,OFF,1224136937000
M02,ON,1224136937000
M02,OFF,1224136940000
M02,ON,1224136946000
M06,ON,1224136948000
M07,ON,1224136948000
M09,ON,1224136950000
M08,ON,1224136950000
M06,OFF,1224136951000
M02,OFF,1224136951000
M09,ON,1224137276000
M08,ON,1224137276000
M07,ON,1224137277000
M02,ON,1224137278000
M14,OFF,1224137278000
M09,OFF,1224137279000
M07,OFF,1224137280000
M08,OFF,1224137281000
M02,OFF,1224137284000
M02,ON,1224137288000
M02,OFF,1224137293000
I05,ABSENT,1224137294000
M02,ON,1224137294000
M02,OFF,1224137297000
M02,ON,1224137301000
I05,PRESENT,1224137302000
M07,ON,1224137313000
M08,ON,1224137313000
M09,ON,1224137314000
M14,ON,1224137315000
M08,OFF,1224137316000
M07,OFF,1224137317000
M02,OFF,1224137317000
M13,ON,1224137317000
M09,OFF,1224137317000
