M15,ON,1221629997000
M16,ON,1221629997000
M16,OFF,1221630000000
M15,OFF,1221630000000
M17,ON,1221630000000
D07,OPEN,1221630000000
I02,ABSENT,1221630003000
I07,ABSENT,1221630003000
M17,OFF,1221630006000
I01,ABSENT,1221630006000
D07,CLOSE,1221630009000
M17,ON,1221630012000
M17,OFF,1221630015000
M17,ON,1221630016000
M17,OFF,1221630021000
D10,OPEN,1221630021000
D10,CLOSE,1221630024000
M17,ON,1221630030000
M13,OFF,1221630215000
D11,OPEN,1221630215000
M11,OFF,1221630215000
M17,ON,1221630216000
D11,OPEN,1221630216000
M16,OFF,1221630216000
M14,OFF,1221630217000
M18,ON,1221630217000
M15,OFF,1221630218000
M51,ON,1221630218000
M17,OFF,1221630220000
M17,ON,1221630221000
M51,OFF,1221630222000
M18,OFF,1221630223000
D10,CLOSE,1221630223000
D10,OPEN,1221630223000
D11,OPEN,1221630226000
M17,OFF,1221630229000
M17,ON,1221630231000
M17,OFF,1221630236000
M17,ON,1221630247000
M17,OFF,1221630253000
M17,ON,1221630255000
D11,OPEN,1221630258000
M17,OFF,1221630262000
M17,ON,1221630287000
D11,OPEN,1221630290000
M18,ON,1221630292000
D10,CLOSE,1221630295000
D11,OPEN,1221630295000
D09,OPEN,1221630295000
M18,OFF,1221630296000
D09,CLOSE,1221630299000
M17,ON,1221630299000
M17,OFF,1221630306000
M17,ON,1221630310000
D09,OPEN,1221630311000
D09,CLOSE,1221630315000
M16,ON,1221630319000
M15,ON,1221630319000
M14,ON,1221630320000
M13,ON,1221630322000
M15,OFF,1221630322000
D11,OPEN,1221630322000
M16,OFF,1221630323000
M17,OFF,1221630324000
M15,ON,1221630326000
M16,ON,1221630326000
M17,ON,1221630327000
M16,OFF,1221630328000
M13,OFF,1221630328000
M14,OFF,1221630328000
