M07,ON,1217304310000
M08,ON,1217304313000
M09,ON,1217304313000
M07,OFF,1217304316000
M08,OFF,1217304316000
M09,OFF,1217304316000
M14,ON,1217304319000
M15,ON,1217304319000
M16,ON,1217304319000
M14,OFF,1217304320000
M17,ON,1217304322000
M15,OFF,1217304322000
D07,OPEN,1217304322000
M17,OFF,1217304325000
M16,OFF,1217304325000
I04,ABSENT,1217304325000
M17,ON,1217304328000
I07,ABSENT,1217304328000
M14,ON,1217304331000
M16,ON,1217304331000
M15,ON,1217304331000
M14,OFF,1217304334000
M14,ON,1217304337000
D07,CLOSE,1217304337000
M16,ON,1217304455000
M15,ON,1217304455000
M17,ON,1217304455000
M14,OFF,1217304458000
M16,OFF,1217304458000
M15,OFF,1217304458000
D07,OPEN,1217304458000
I07,PRESENT,1217304458000
I04,PRESENT,1217304461000
D07,CLOSE,1217304467000
M14,ON,1217304470000
M17,OFF,1217304470000
M07,ON,1217304310000
M08,ON,1217304313000
M09,ON,1217304313000
M07,OFF,1217304316000
M08,OFF,1217304316000
M09,OFF,1217304316000
M14,ON,1217304319000
M15,ON,1217304319000
M16,ON,1217304319000
M14,OFF,1217304320000
M17,ON,1217304322000
M15,OFF,1217304322000
D07,OPEN,1217304322000
M17,OFF,1217304325000
M16,OFF,1217304325000
I04,ABSENT,1217304325000
M17,ON,1217304328000
I07,ABSENT,1217304328000
M14,ON,1217304331000
M16,ON,1217304331000
M15,ON,1217304331000
M14,OFF,1217304334000
M14,ON,1217304337000
D07,CLOSE,1217304337000
M16,ON,1217304455000
M15,ON,1217304455000
M17,ON,1217304455000
M14,OFF,1217304458000
M16,OFF,1217304458000
M15,OFF,1217304458000
D07,OPEN,1217304458000
I07,PRESENT,1217304458000
I04,PRESENT,1217304461000
D07,CLOSE,1217304467000
M14,ON,1217304470000
M17,OFF,1217304470000
