I04,ABSENT,1224169658000
M17,OFF,1224169658000
I06,ABSENT,1224169659000
M21,ON,1224169673000
M21,OFF,1224169675000
M17,ON,1224169683000
M17,OFF,1224169684000
M17,ON,1224169687000
M17,OFF,1224169689000
M17,ON,1224169690000
M17,OFF,1224169692000
M17,ON,1224169698000
M17,OFF,1224169704000
M17,ON,1224169705000
M17,OFF,1224169710000
M17,ON,1224169710000
M17,OFF,1224169711000
M17,ON,1224169713000
M17,OFF,1224169715000
M17,ON,1224169718000
M17,OFF,1224169720000
M17,ON,1224169721000
M17,OFF,1224169723000
M17,ON,1224169740000
M17,OFF,1224169746000
M17,ON,1224169747000
T02,25,1224169749000
T01,24.5,1224169749000
M17,OFF,1224169758000
M17,ON,1224169759000
M17,OFF,1224169763000
M17,ON,1224169763000
M17,OFF,1224169765000
M17,ON,1224169766000
I04,PRESENT,1224169774000
M17,OFF,1224169775000
I06,PRESENT,1224169778000
M17,ON,1224169780000
D07,CLOSE,1224169780000
I04,ABSENT,1224169658000
M17,OFF,1224169658000
I06,ABSENT,1224169659000
M21,ON,1224169673000
M21,OFF,1224169675000
M17,ON,1224169683000
M17,OFF,1224169684000
M17,ON,1224169687000
M17,OFF,1224169689000
M17,ON,1224169690000
M17,OFF,1224169692000
M17,ON,1224169698000
M17,OFF,1224169704000
M17,ON,1224169705000
M17,OFF,1224169710000
M17,ON,1224169710000
M17,OFF,1224169711000
M17,ON,1224169713000
M17,OFF,1224169715000
M17,ON,1224169718000
M17,OFF,1224169720000
M17,ON,1224169721000
M17,OFF,1224169723000
M17,ON,1224169740000
M17,OFF,1224169746000
M17,ON,1224169747000
T02,25,1224169749000
T01,24.5,1224169749000
M17,OFF,1224169758000
M17,ON,1224169759000
M17,OFF,1224169763000
M17,ON,1224169763000
M17,OFF,1224169765000
M17,ON,1224169766000
I04,PRESENT,1224169774000
M17,OFF,1224169775000
I06,PRESENT,1224169778000
M17,ON,1224169780000
D07,CLOSE,1224169780000
