M18,ON,1221804629000
M17,ON,1221804629000
I01,ABSENT,1221804632000
M17,OFF,1221804632000
D07,OPEN,1221804632000
M51,OFF,1221804632000
M18,OFF,1221804632000
I02,ABSENT,1221804633000
I07,ABSENT,1221804636000
M17,ON,1221804636000
D07,CLOSE,1221804639000
AD1-C,0.0323052,1221804639000
AD1-C,0.422936,1221804642000
AD1-C,0.299497,1221804645000
M17,OFF,1221804645000
D10,OPEN,1221804648000
M17,ON,1221804648000
M17,OFF,1221804650000
D10,CLOSE,1221804650000
M17,ON,1221804665000
M18,ON,1221804668000
M16,ON,1221804671000
M17,OFF,1221804671000
M17,ON,1221804674000
M16,OFF,1221804674000
M18,OFF,1221804674000
M17,OFF,1221804677000
M17,ON,1221804680000
M16,ON,1221804683000
D09,OPEN,1221804683000
M17,OFF,1221804684000
M16,OFF,1221804686000
D09,CLOSE,1221804686000
M16,OFF,1221804689000
M15,ON,1221804689000
M14,ON,1221804689000
M15,OFF,1221804692000
M14,OFF,1221804692000
M16,ON,1221804695000
M18,ON,1221804629000
M17,ON,1221804629000
I01,ABSENT,1221804632000
M17,OFF,1221804632000
D07,OPEN,1221804632000
M51,OFF,1221804632000
M18,OFF,1221804632000
I02,ABSENT,1221804633000
I07,ABSENT,1221804636000
M17,ON,1221804636000
D07,CLOSE,1221804639000
AD1-C,0.0323052,1221804639000
AD1-C,0.422936,1221804642000
AD1-C,0.299497,1221804645000
M17,OFF,1221804645000
D10,OPEN,1221804648000
M17,ON,1221804648000
M17,OFF,1221804650000
D10,CLOSE,1221804650000
M17,ON,1221804665000
M18,ON,1221804668000
M16,ON,1221804671000
M17,OFF,1221804671000
M17,ON,1221804674000
M16,OFF,1221804674000
M18,OFF,1221804674000
M17,OFF,1221804677000
M17,ON,1221804680000
M16,ON,1221804683000
D09,OPEN,1221804683000
M17,OFF,1221804684000
M16,OFF,1221804686000
D09,CLOSE,1221804686000
M16,OFF,1221804689000
M15,ON,1221804689000
M14,ON,1221804689000
M15,OFF,1221804692000
M14,OFF,1221804692000
M16,ON,1221804695000
