T02,28,1217305041000
T01,25.5,1217305041000
M14,ON,1217305047000
M14,OFF,1217305055000
M14,ON,1217305058000
M15,ON,1217305061000
M16,ON,1217305062000
M14,OFF,1217305064000
M17,ON,1217305064000
D07,OPEN,1217305064000
M16,OFF,1217305065000
M15,OFF,1217305065000
I02,ABSENT,1217305067000
I01,ABSENT,1217305067000
D07,CLOSE,1217305070000
AD1-B,0.0347271,1217305071000
AD1-C,0.0440632,1217305071000
AD1-B,0.0778918,1217305074000
AD1-C,0.143557,1217305074000
D10,OPEN,1217305076000
M17,OFF,1217305079000
D10,CLOSE,1217305079000
M17,ON,1217305094000
M17,OFF,1217305103000
M16,ON,1217305109000
M15,ON,1217305109000
M17,ON,1217305112000
D10,OPEN,1217305112000
M16,OFF,1217305113000
M15,OFF,1217305116000
D10,CLOSE,1217305116000
M16,ON,1217305127000
M15,ON,1217305127000
M17,OFF,1217305130000
M09,ON,1217305130000
M15,ON,1217305139000
M23,OFF,1217305139000
M08,OFF,1217305139000
M16,ON,1217305139000
M17,ON,1217305142000
M09,OFF,1217305142000
D07,OPEN,1217305142000
M15,OFF,1217305142000
M16,OFF,1217305143000
I01,PRESENT,1217305145000
M16,ON,1217305148000
M15,ON,1217305148000
D07,CLOSE,1217305148000
M17,OFF,1217305148000
T02,28,1217305041000
T01,25.5,1217305041000
M14,ON,1217305047000
M14,OFF,1217305055000
M14,ON,1217305058000
M15,ON,1217305061000
M16,ON,1217305062000
M14,OFF,1217305064000
M17,ON,1217305064000
D07,OPEN,1217305064000
M16,OFF,1217305065000
M15,OFF,1217305065000
I02,ABSENT,1217305067000
I01,ABSENT,1217305067000
D07,CLOSE,1217305070000
AD1-B,0.0347271,1217305071000
AD1-C,0.0440632,1217305071000
AD1-B,0.0778918,1217305074000
AD1-C,0.143557,1217305074000
D10,OPEN,1217305076000
M17,OFF,1217305079000
D10,CLOSE,1217305079000
M17,ON,1217305094000
M17,OFF,1217305103000
M16,ON,1217305109000
M15,ON,1217305109000
M17,ON,1217305112000
D10,OPEN,1217305112000
M16,OFF,1217305113000
M15,OFF,1217305116000
D10,CLOSE,1217305116000
M16,ON,1217305127000
M15,ON,1217305127000
M17,OFF,1217305130000
M09,ON,1217305130000
M15,ON,1217305139000
M23,OFF,1217305139000
M08,OFF,1217305139000
M16,ON,1217305139000
M17,ON,1217305142000
M09,OFF,1217305142000
D07,OPEN,1217305142000
M15,OFF,1217305142000
M16,OFF,1217305143000
I01,PRESENT,1217305145000
M16,ON,1217305148000
M15,ON,1217305148000
D07,CLOSE,1217305148000
M17,OFF,1217305148000
