D11,OPEN,1223516907000
M18,ON,1223516910000
M17,ON,1223516914000
M18,OFF,1223516916000
M51,OFF,1223516917000
M15,ON,1223516918000
M16,ON,1223516918000
M14,ON,1223516919000
M17,OFF,1223516920000
M16,OFF,1223516920000
M15,OFF,1223516923000
M09,ON,1223516924000
M08,ON,1223516925000
M14,OFF,1223516926000
M07,ON,1223516926000
M09,OFF,1223516928000
M02,ON,1223516929000
M08,OFF,1223516930000
M03,ON,1223516932000
M07,OFF,1223516934000
M02,OFF,1223516934000
M02,ON,1223516935000
M07,ON,1223516936000
M02,OFF,1223516937000
M08,ON,1223516937000
M03,OFF,1223516938000
M15,ON,1223516938000
M16,ON,1223516939000
M17,ON,1223516940000
M08,OFF,1223516940000
M07,OFF,1223516940000
M18,ON,1223516941000
M16,OFF,1223516942000
M51,ON,1223516942000
M15,OFF,1223516942000
M17,OFF,1223516944000
M18,OFF,1223516945000
M51,OFF,1223516948000
M51,ON,1223516948000
M51,ON,1223516950000
M51,OFF,1223516952000
M51,ON,1223516953000
D11,CLOSE,1223516956000
D11,OPEN,1223516907000
M18,ON,1223516910000
M17,ON,1223516914000
M18,OFF,1223516916000
M51,OFF,1223516917000
M15,ON,1223516918000
M16,ON,1223516918000
M14,ON,1223516919000
M17,OFF,1223516920000
M16,OFF,1223516920000
M15,OFF,1223516923000
M09,ON,1223516924000
M08,ON,1223516925000
M14,OFF,1223516926000
M07,ON,1223516926000
M09,OFF,1223516928000
M02,ON,1223516929000
M08,OFF,1223516930000
M03,ON,1223516932000
M07,OFF,1223516934000
M02,OFF,1223516934000
M02,ON,1223516935000
M07,ON,1223516936000
M02,OFF,1223516937000
M08,ON,1223516937000
M03,OFF,1223516938000
M15,ON,1223516938000
M16,ON,1223516939000
M17,ON,1223516940000
M08,OFF,1223516940000
M07,OFF,1223516940000
M18,ON,1223516941000
M16,OFF,1223516942000
M51,ON,1223516942000
M15,OFF,1223516942000
M17,OFF,1223516944000
M18,OFF,1223516945000
M51,OFF,1223516948000
M51,ON,1223516948000
M51,ON,1223516950000
M51,OFF,1223516952000
M51,ON,1223516953000
D11,CLOSE,1223516956000
