M17,ON,1224169790000
M18,ON,1224169791000
M51,ON,1224169792000
AD1-C,0.0716417,1224169793000
D11,OPEN,1224169793000
M18,OFF,1224169794000
M17,OFF,1224169795000
AD1-C,0.0369928,1224169796000
M18,ON,1224169797000
AD1-B,0.0784778,1224169799000
AD1-C,0.149963,1224169799000
M51,OFF,1224169801000
M18,OFF,1224169801000
AD1-B,0.233715,1224169802000
AD1-C,0.365552,1224169802000
M18,ON,1224169803000
M51,ON,1224169804000
AD1-C,0.0578915,1224169805000
AD1-B,0.0443757,1224169805000
M51,ON,1224169807000
AD1-C,0.0332036,1224169808000
M18,OFF,1224169808000
M18,ON,1224169816000
M17,ON,1224169817000
M16,ON,1224169819000
M15,ON,1224169819000
M51,OFF,1224169820000
M18,OFF,1224169820000
M17,OFF,1224169820000
M08,ON,1224169821000
M09,ON,1224169821000
M07,ON,1224169821000
M06,ON,1224169822000
M16,OFF,1224169822000
M09,OFF,1224169822000
M15,OFF,1224169823000
D11,CLOSE,1224169824000
M07,OFF,1224169824000
D11,OPEN,1224169824000
M08,OFF,1224169824000
M07,ON,1224169828000
M08,ON,1224169828000
M06,OFF,1224169829000
D11,CLOSE,1224169829000
M09,ON,1224169829000
M15,ON,1224169830000
D11,OPEN,1224169830000
M07,OFF,1224169830000
M16,ON,1224169830000
M09,OFF,1224169830000
M17,ON,1224169831000
M08,OFF,1224169831000
M16,OFF,1224169832000
M15,OFF,1224169833000
M17,OFF,1224169834000
M17,ON,1224169837000
M17,OFF,1224169838000
M18,ON,1224169840000
M17,ON,1224169840000
M51,ON,1224169841000
M17,OFF,1224169844000
D11,CLOSE,1224169845000
M17,ON,1224169790000
M18,ON,1224169791000
M51,ON,1224169792000
AD1-C,0.0716417,1224169793000
D11,OPEN,1224169793000
M18,OFF,1224169794000
M17,OFF,1224169795000
AD1-C,0.0369928,1224169796000
M18,ON,1224169797000
AD1-B,0.0784778,1224169799000
AD1-C,0.149963,1224169799000
M51,OFF,1224169801000
M18,OFF,1224169801000
AD1-B,0.233715,1224169802000
AD1-C,0.365552,1224169802000
M18,ON,1224169803000
M51,ON,1224169804000
AD1-C,0.0578915,1224169805000
AD1-B,0.0443757,1224169805000
M51,ON,1224169807000
AD1-C,0.0332036,1224169808000
M18,OFF,1224169808000
M18,ON,1224169816000
M17,ON,1224169817000
M16,ON,1224169819000
M15,ON,1224169819000
M51,OFF,1224169820000
M18,OFF,1224169820000
M17,OFF,1224169820000
M08,ON,1224169821000
M09,ON,1224169821000
M07,ON,1224169821000
M06,ON,1224169822000
M16,OFF,1224169822000
M09,OFF,1224169822000
M15,OFF,1224169823000
D11,CLOSE,1224169824000
M07,OFF,1224169824000
D11,OPEN,1224169824000
M08,OFF,1224169824000
M07,ON,1224169828000
M08,ON,1224169828000
M06,OFF,1224169829000
D11,CLOSE,1224169829000
M09,ON,1224169829000
M15,ON,1224169830000
D11,OPEN,1224169830000
M07,OFF,1224169830000
M16,ON,1224169830000
M09,OFF,1224169830000
M17,ON,1224169831000
M08,OFF,1224169831000
M16,OFF,1224169832000
M15,OFF,1224169833000
M17,OFF,1224169834000
M17,ON,1224169837000
M17,OFF,1224169838000
M18,ON,1224169840000
M17,ON,1224169840000
M51,ON,1224169841000
M17,OFF,1224169844000
D11,CLOSE,1224169845000
