I07,ABSENT,1222324911000
M17,OFF,1222324914000
I06,ABSENT,1222324916000
I04,ABSENT,1222324920000
M17,ON,1222324926000
D07,CLOSE,1222324926000
M17,OFF,1222324992000
D07,OPEN,1222324995000
M17,ON,1222325008000
M17,OFF,1222325010000
M17,ON,1222325043000
M17,OFF,1222325043000
M17,ON,1222325048000
M17,OFF,1222325054000
M17,ON,1222325056000
M17,OFF,1222325058000
M17,ON,1222325061000
M17,OFF,1222325067000
M17,ON,1222325070000
M17,OFF,1222325072000
M17,ON,1222325077000
M17,OFF,1222325079000
M17,ON,1222325085000
M17,OFF,1222325091000
I04,PRESENT,1222325091000
I06,PRESENT,1222325098000
T01,22.5,1222325100000
T02,27.5,1222325100000
M51,ON,1222325103000
M17,ON,1222325103000
M18,ON,1222325103000
D07,CLOSE,1222325103000
I07,ABSENT,1222324911000
M17,OFF,1222324914000
I06,ABSENT,1222324916000
I04,ABSENT,1222324920000
M17,ON,1222324926000
D07,CLOSE,1222324926000
M17,OFF,1222324992000
D07,OPEN,1222324995000
M17,ON,1222325008000
M17,OFF,1222325010000
M17,ON,1222325043000
M17,OFF,1222325043000
M17,ON,1222325048000
M17,OFF,1222325054000
M17,ON,1222325056000
M17,OFF,1222325058000
M17,ON,1222325061000
M17,OFF,1222325067000
M17,ON,1222325070000
M17,OFF,1222325072000
M17,ON,1222325077000
M17,OFF,1222325079000
M17,ON,1222325085000
M17,OFF,1222325091000
I04,PRESENT,1222325091000
I06,PRESENT,1222325098000
T01,22.5,1222325100000
T02,27.5,1222325100000
M51,ON,1222325103000
M17,ON,1222325103000
M18,ON,1222325103000
D07,CLOSE,1222325103000
