M14,ON,1221805079000
M08,ON,1221805094000
M14,OFF,1221805094000
M07,ON,1221805094000
M01,ON,1221805094000
M23,ON,1221805095000
D12,OPEN,1221805098000
M07,OFF,1221805098000
M08,OFF,1221805098000
M01,OFF,1221805101000
M23,OFF,1221805101000
M23,ON,1221805112000
M01,ON,1221805112000
M08,ON,1221805115000
D12,CLOSE,1221805115000
M07,ON,1221805115000
M07,OFF,1221805119000
M01,OFF,1221805119000
M08,OFF,1221805119000
M23,OFF,1221805119000
M06,ON,1221805124000
M06,OFF,1221805127000
M06,ON,1221805136000
M07,ON,1221805139000
M08,ON,1221805139000
M06,OFF,1221805139000
M14,ON,1221805142000
M07,OFF,1221805142000
M08,OFF,1221805142000
M14,ON,1221805079000
M08,ON,1221805094000
M14,OFF,1221805094000
M07,ON,1221805094000
M01,ON,1221805094000
M23,ON,1221805095000
D12,OPEN,1221805098000
M07,OFF,1221805098000
M08,OFF,1221805098000
M01,OFF,1221805101000
M23,OFF,1221805101000
M23,ON,1221805112000
M01,ON,1221805112000
M08,ON,1221805115000
D12,CLOSE,1221805115000
M07,ON,1221805115000
M07,OFF,1221805119000
M01,OFF,1221805119000
M08,OFF,1221805119000
M23,OFF,1221805119000
M06,ON,1221805124000
M06,OFF,1221805127000
M06,ON,1221805136000
M07,ON,1221805139000
M08,ON,1221805139000
M06,OFF,1221805139000
M14,ON,1221805142000
M07,OFF,1221805142000
M08,OFF,1221805142000
