P01,START,1221100097000
M14,ON,1221100101000
M15,ON,1221100101000
M17,ON,1221100101000
M16,ON,1221100101000
M13,ON,1221100104000
M15,OFF,1221100104000
M14,OFF,1221100104000
M16,OFF,1221100104000
M17,OFF,1221100104000
M15,ON,1221100107000
M17,ON,1221100107000
M16,ON,1221100107000
M14,ON,1221100107000
M13,OFF,1221100107000
M16,OFF,1221100110000
M15,OFF,1221100110000
M14,OFF,1221100110000
M17,OFF,1221100113000
M17,ON,1221100128000
M17,OFF,1221100131000
M17,ON,1221100140000
D10,OPEN,1221100143000
T02,24.5,1221100146000
T01,22.5,1221100146000
D10,CLOSE,1221100149000
M17,OFF,1221100160000
M17,ON,1221100163000
M16,ON,1221100163000
M15,ON,1221100166000
M14,ON,1221100166000
M16,OFF,1221100169000
M17,OFF,1221100169000
M15,OFF,1221100169000
M16,ON,1221100172000
M15,ON,1221100172000
M17,ON,1221100172000
M16,OFF,1221100172000
M14,OFF,1221100173000
M15,OFF,1221100175000
M18,ON,1221100178000
P01,END,1221100180000
P01,START,1221100097000
M14,ON,1221100101000
M15,ON,1221100101000
M17,ON,1221100101000
M16,ON,1221100101000
M13,ON,1221100104000
M15,OFF,1221100104000
M14,OFF,1221100104000
M16,OFF,1221100104000
M17,OFF,1221100104000
M15,ON,1221100107000
M17,ON,1221100107000
M16,ON,1221100107000
M14,ON,1221100107000
M13,OFF,1221100107000
M16,OFF,1221100110000
M15,OFF,1221100110000
M14,OFF,1221100110000
M17,OFF,1221100113000
M17,ON,1221100128000
M17,OFF,1221100131000
M17,ON,1221100140000
D10,OPEN,1221100143000
T02,24.5,1221100146000
T01,22.5,1221100146000
D10,CLOSE,1221100149000
M17,OFF,1221100160000
M17,ON,1221100163000
M16,ON,1221100163000
M15,ON,1221100166000
M14,ON,1221100166000
M16,OFF,1221100169000
M17,OFF,1221100169000
M15,OFF,1221100169000
M16,ON,1221100172000
M15,ON,1221100172000
M17,ON,1221100172000
M16,OFF,1221100172000
M14,OFF,1221100173000
M15,OFF,1221100175000
M18,ON,1221100178000
P01,END,1221100180000
