M08,ON,1222308467000
M07,ON,1222308467000
M07,OFF,1222308470000
M16,ON,1222308470000
M08,OFF,1222308470000
M17,ON,1222308470000
M15,ON,1222308470000
D07,OPEN,1222308473000
M16,OFF,1222308473000
M15,OFF,1222308473000
I02,ABSENT,1222308476000
M17,OFF,1222308476000
I07,ABSENT,1222308479000
I01,ABSENT,1222308485000
M16,ON,1222308491000
M16,ON,1222308503000
M17,ON,1222308506000
M16,OFF,1222308506000
M15,OFF,1222308506000
M18,ON,1222308506000
AD1-B,0.0360943,1222308507000
AD1-C,0.0366021,1222308507000
M17,OFF,1222308509000
M18,OFF,1222308510000
AD1-B,0.112658,1222308510000
AD1-C,0.181097,1222308510000
AD1-B,0.262348,1222308513000
AD1-B,0.233285,1222308516000
M17,ON,1222308518000
D10,OPEN,1222308518000
D10,CLOSE,1222308521000
M17,OFF,1222308521000
M17,ON,1222308527000
M18,ON,1222308529000
M18,OFF,1222308533000
D07,CLOSE,1222308533000
AD1-B,0.0387115,1222308534000
AD1-C,0.039024,1222308534000
M17,OFF,1222308536000
T01,22,1222308536000
T02,24,1222308536000
M17,ON,1222308538000
AD1-C,0.356138,1222308538000
AD1-B,0.265746,1222308538000
M08,ON,1222308467000
M07,ON,1222308467000
M07,OFF,1222308470000
M16,ON,1222308470000
M08,OFF,1222308470000
M17,ON,1222308470000
M15,ON,1222308470000
D07,OPEN,1222308473000
M16,OFF,1222308473000
M15,OFF,1222308473000
I02,ABSENT,1222308476000
M17,OFF,1222308476000
I07,ABSENT,1222308479000
I01,ABSENT,1222308485000
M16,ON,1222308491000
M16,ON,1222308503000
M17,ON,1222308506000
M16,OFF,1222308506000
M15,OFF,1222308506000
M18,ON,1222308506000
AD1-B,0.0360943,1222308507000
AD1-C,0.0366021,1222308507000
M17,OFF,1222308509000
M18,OFF,1222308510000
AD1-B,0.112658,1222308510000
AD1-C,0.181097,1222308510000
AD1-B,0.262348,1222308513000
AD1-B,0.233285,1222308516000
M17,ON,1222308518000
D10,OPEN,1222308518000
D10,CLOSE,1222308521000
M17,OFF,1222308521000
M17,ON,1222308527000
M18,ON,1222308529000
M18,OFF,1222308533000
D07,CLOSE,1222308533000
AD1-B,0.0387115,1222308534000
AD1-C,0.039024,1222308534000
M17,OFF,1222308536000
T01,22,1222308536000
T02,24,1222308536000
M17,ON,1222308538000
AD1-C,0.356138,1222308538000
AD1-B,0.265746,1222308538000
