M18,ON,1223538531000
M51,ON,1223538532000
D11,OPEN,1223538532000
M18,OFF,1223538534000
M17,OFF,1223538534000
M18,ON,1223538535000
M18,OFF,1223538538000
M51,OFF,1223538538000
AD1-C,0.372467,1223538539000
AD1-B,0.201448,1223538539000
M18,ON,1223538540000
AD1-C,0.0797668,1223538542000
AD1-B,0.0549618,1223538542000
M51,ON,1223538542000
M18,OFF,1223538545000
AD1-C,0.0319536,1223538545000
AD1-B,0.0323442,1223538548000
M18,ON,1223538549000
M17,ON,1223538550000
M16,ON,1223538551000
M15,ON,1223538551000
M18,OFF,1223538552000
M08,ON,1223538552000
M07,ON,1223538553000
M16,OFF,1223538553000
M17,OFF,1223538553000
M51,OFF,1223538553000
D11,OPEN,1223538553000
M06,ON,1223538554000
M15,OFF,1223538555000
M07,OFF,1223538555000
M08,OFF,1223538556000
M07,ON,1223538559000
M08,ON,1223538560000
M06,OFF,1223538561000
M16,ON,1223538561000
M15,ON,1223538561000
M07,OFF,1223538562000
M08,OFF,1223538562000
M17,ON,1223538562000
M16,OFF,1223538563000
M15,OFF,1223538564000
M18,ON,1223538564000
M17,OFF,1223538565000
M51,ON,1223538565000
D11,CLOSE,1223538570000
M18,ON,1223538531000
M51,ON,1223538532000
D11,OPEN,1223538532000
M18,OFF,1223538534000
M17,OFF,1223538534000
M18,ON,1223538535000
M18,OFF,1223538538000
M51,OFF,1223538538000
AD1-C,0.372467,1223538539000
AD1-B,0.201448,1223538539000
M18,ON,1223538540000
AD1-C,0.0797668,1223538542000
AD1-B,0.0549618,1223538542000
M51,ON,1223538542000
M18,OFF,1223538545000
AD1-C,0.0319536,1223538545000
AD1-B,0.0323442,1223538548000
M18,ON,1223538549000
M17,ON,1223538550000
M16,ON,1223538551000
M15,ON,1223538551000
M18,OFF,1223538552000
M08,ON,1223538552000
M07,ON,1223538553000
M16,OFF,1223538553000
M17,OFF,1223538553000
M51,OFF,1223538553000
D11,OPEN,1223538553000
M06,ON,1223538554000
M15,OFF,1223538555000
M07,OFF,1223538555000
M08,OFF,1223538556000
M07,ON,1223538559000
M08,ON,1223538560000
M06,OFF,1223538561000
M16,ON,1223538561000
M15,ON,1223538561000
M07,OFF,1223538562000
M08,OFF,1223538562000
M17,ON,1223538562000
M16,OFF,1223538563000
M15,OFF,1223538564000
M18,ON,1223538564000
M17,OFF,1223538565000
M51,ON,1223538565000
D11,CLOSE,1223538570000
