M13,ON,1222325213000
M09,OFF,1222325213000
M07,OFF,1222325213000
M14,ON,1222325213000
M01,OFF,1222325213000
M08,OFF,1222325213000
P01,START,1222325216000
M15,ON,1222325219000
M13,OFF,1222325219000
M16,ON,1222325219000
M14,OFF,1222325220000
M16,OFF,1222325223000
D10,OPEN,1222325223000
M15,OFF,1222325223000
M14,ON,1222325231000
M16,ON,1222325231000
M15,ON,1222325231000
M15,OFF,1222325234000
M13,ON,1222325234000
M16,OFF,1222325234000
M15,ON,1222325237000
M16,ON,1222325237000
M17,ON,1222325240000
M13,OFF,1222325240000
M14,OFF,1222325240000
M15,OFF,1222325240000
M16,OFF,1222325243000
D10,CLOSE,1222325243000
M16,ON,1222325246000
M17,OFF,1222325246000
M15,ON,1222325246000
M14,ON,1222325249000
M16,OFF,1222325249000
M17,ON,1222325252000
M14,OFF,1222325252000
M17,OFF,1222325255000
M15,OFF,1222325255000
M17,ON,1222325257000
M15,ON,1222325261000
M14,ON,1222325261000
M17,OFF,1222325261000
M16,ON,1222325264000
M17,ON,1222325264000
M14,OFF,1222325264000
M51,ON,1222325267000
M15,OFF,1222325267000
M16,OFF,1222325267000
M18,OFF,1222325267000
M17,OFF,1222325268000
D11,OPEN,1222325268000
M18,ON,1222325277000
P01,END,1222325277000
M17,ON,1222325279000
M51,OFF,1222325279000
M16,ON,1222325281000
M15,ON,1222325281000
M14,ON,1222325281000
M18,OFF,1222325281000
M16,OFF,1222325282000
M17,OFF,1222325282000
M13,ON,1222325282000
M15,OFF,1222325285000
M14,OFF,1222325285000
M13,ON,1222325213000
M09,OFF,1222325213000
M07,OFF,1222325213000
M14,ON,1222325213000
M01,OFF,1222325213000
M08,OFF,1222325213000
P01,START,1222325216000
M15,ON,1222325219000
M13,OFF,1222325219000
M16,ON,1222325219000
M14,OFF,1222325220000
M16,OFF,1222325223000
D10,OPEN,1222325223000
M15,OFF,1222325223000
M14,ON,1222325231000
M16,ON,1222325231000
M15,ON,1222325231000
M15,OFF,1222325234000
M13,ON,1222325234000
M16,OFF,1222325234000
M15,ON,1222325237000
M16,ON,1222325237000
M17,ON,1222325240000
M13,OFF,1222325240000
M14,OFF,1222325240000
M15,OFF,1222325240000
M16,OFF,1222325243000
D10,CLOSE,1222325243000
M16,ON,1222325246000
M17,OFF,1222325246000
M15,ON,1222325246000
M14,ON,1222325249000
M16,OFF,1222325249000
M17,ON,1222325252000
M14,OFF,1222325252000
M17,OFF,1222325255000
M15,OFF,1222325255000
M17,ON,1222325257000
M15,ON,1222325261000
M14,ON,1222325261000
M17,OFF,1222325261000
M16,ON,1222325264000
M17,ON,1222325264000
M14,OFF,1222325264000
M51,ON,1222325267000
M15,OFF,1222325267000
M16,OFF,1222325267000
M18,OFF,1222325267000
M17,OFF,1222325268000
D11,OPEN,1222325268000
M18,ON,1222325277000
P01,END,1222325277000
M17,ON,1222325279000
M51,OFF,1222325279000
M16,ON,1222325281000
M15,ON,1222325281000
M14,ON,1222325281000
M18,OFF,1222325281000
M16,OFF,1222325282000
M17,OFF,1222325282000
M13,ON,1222325282000
M15,OFF,1222325285000
M14,OFF,1222325285000
