D11,OPEN,1221112939000
M18,ON,1221112939000
M18,OFF,1221112942000
D11,CLOSE,1221112942000
M18,ON,1221112945000
M51,OFF,1221112948000
M17,ON,1221112948000
M17,OFF,1221112951000
M17,ON,1221112957000
M17,ON,1221112960000
M18,OFF,1221112960000
M17,OFF,1221112972000
M15,ON,1221112972000
M16,ON,1221112972000
M14,ON,1221112975000
M16,OFF,1221112975000
M15,OFF,1221112978000
M13,ON,1221112978000
M11,ON,1221112981000
M14,OFF,1221112981000
M12,ON,1221112981000
M13,OFF,1221112982000
M12,OFF,1221112985000
M14,ON,1221112990000
M12,ON,1221112990000
M13,ON,1221112990000
M13,OFF,1221112993000
M11,OFF,1221112993000
M07,ON,1221112993000
M14,OFF,1221112993000
M06,ON,1221112993000
M08,ON,1221112993000
M09,OFF,1221112993000
M12,OFF,1221112993000
M08,OFF,1221112997000
M07,OFF,1221112997000
M07,ON,1221112999000
M06,OFF,1221113002000
M15,ON,1221113002000
M16,ON,1221113002000
M07,OFF,1221113003000
M17,ON,1221113003000
D11,OPEN,1221113006000
M16,OFF,1221113006000
M18,ON,1221113006000
M15,OFF,1221113006000
M51,ON,1221113006000
D11,CLOSE,1221113009000
M08,ON,1221113012000
M16,ON,1221113012000
M18,OFF,1221113012000
M51,OFF,1221113012000
M17,OFF,1221113012000
M09,ON,1221113012000
M15,ON,1221113012000
M16,OFF,1221113015000
M07,ON,1221113015000
M06,ON,1221113015000
M09,OFF,1221113015000
M15,OFF,1221113015000
M08,OFF,1221113015000
M07,OFF,1221113018000
M06,OFF,1221113020000
M06,ON,1221113023000
M09,ON,1221113026000
M08,ON,1221113026000
M06,OFF,1221113026000
M07,ON,1221113026000
M15,ON,1221113026000
M16,ON,1221113026000
M17,OFF,1221113086000
M51,ON,1221113086000
M17,ON,1221113089000
M19,OFF,1221113092000
M51,OFF,1221113092000
M18,OFF,1221113095000
M17,OFF,1221113095000
M17,ON,1221113098000
T02,27.5,1221113098000
T01,22.5,1221113098000
M18,ON,1221113110000
M51,ON,1221113112000
M17,OFF,1221113112000
M51,OFF,1221113122000
M51,ON,1221113124000
M19,ON,1221113127000
M19,OFF,1221113130000
M51,OFF,1221113130000
M19,ON,1221113139000
M51,ON,1221113140000
M51,ON,1221113143000
M18,OFF,1221113143000
M19,OFF,1221113146000
M18,ON,1221113146000
D11,OPEN,1221113148000
M18,OFF,1221113157000
D11,CLOSE,1221113166000
M09,ON,1221113609000
M15,ON,1221113612000
M16,ON,1221113615000
M07,OFF,1221113615000
M09,OFF,1221113615000
M08,OFF,1221113615000
M07,ON,1221113618000
M15,OFF,1221113618000
M08,ON,1221113618000
M06,ON,1221113618000
M16,OFF,1221113618000
M08,OFF,1221113622000
M07,OFF,1221113622000
M08,ON,1221113630000
M09,ON,1221113630000
M15,ON,1221113633000
M08,OFF,1221113633000
M06,OFF,1221113633000
M16,ON,1221113633000
M09,OFF,1221113633000
D11,OPEN,1221112939000
M18,ON,1221112939000
M18,OFF,1221112942000
D11,CLOSE,1221112942000
M18,ON,1221112945000
M51,OFF,1221112948000
M17,ON,1221112948000
M17,OFF,1221112951000
M17,ON,1221112957000
M17,ON,1221112960000
M18,OFF,1221112960000
M17,OFF,1221112972000
M15,ON,1221112972000
M16,ON,1221112972000
M14,ON,1221112975000
M16,OFF,1221112975000
M15,OFF,1221112978000
M13,ON,1221112978000
M11,ON,1221112981000
M14,OFF,1221112981000
M12,ON,1221112981000
M13,OFF,1221112982000
M12,OFF,1221112985000
M14,ON,1221112990000
M12,ON,1221112990000
M13,ON,1221112990000
M13,OFF,1221112993000
M11,OFF,1221112993000
M07,ON,1221112993000
M14,OFF,1221112993000
M06,ON,1221112993000
M08,ON,1221112993000
M09,OFF,1221112993000
M12,OFF,1221112993000
M08,OFF,1221112997000
M07,OFF,1221112997000
M07,ON,1221112999000
M06,OFF,1221113002000
M15,ON,1221113002000
M16,ON,1221113002000
M07,OFF,1221113003000
M17,ON,1221113003000
D11,OPEN,1221113006000
M16,OFF,1221113006000
M18,ON,1221113006000
M15,OFF,1221113006000
M51,ON,1221113006000
D11,CLOSE,1221113009000
M08,ON,1221113012000
M16,ON,1221113012000
M18,OFF,1221113012000
M51,OFF,1221113012000
M17,OFF,1221113012000
M09,ON,1221113012000
M15,ON,1221113012000
M16,OFF,1221113015000
M07,ON,1221113015000
M06,ON,1221113015000
M09,OFF,1221113015000
M15,OFF,1221113015000
M08,OFF,1221113015000
M07,OFF,1221113018000
M06,OFF,1221113020000
M06,ON,1221113023000
M09,ON,1221113026000
M08,ON,1221113026000
M06,OFF,1221113026000
M07,ON,1221113026000
M15,ON,1221113026000
M16,ON,1221113026000
M17,OFF,1221113086000
M51,ON,1221113086000
M17,ON,1221113089000
M19,OFF,1221113092000
M51,OFF,1221113092000
M18,OFF,1221113095000
M17,OFF,1221113095000
M17,ON,1221113098000
T02,27.5,1221113098000
T01,22.5,1221113098000
M18,ON,1221113110000
M51,ON,1221113112000
M17,OFF,1221113112000
M51,OFF,1221113122000
M51,ON,1221113124000
M19,ON,1221113127000
M19,OFF,1221113130000
M51,OFF,1221113130000
M19,ON,1221113139000
M51,ON,1221113140000
M51,ON,1221113143000
M18,OFF,1221113143000
M19,OFF,1221113146000
M18,ON,1221113146000
D11,OPEN,1221113148000
