M17,ON,1222308316000
M15,ON,1222308317000
M14,ON,1222308317000
M17,OFF,1222308320000
M18,OFF,1222308320000
M16,OFF,1222308320000
M15,OFF,1222308320000
M14,OFF,1222308323000
I09,ABSENT,1222308323000
I08,ABSENT,1222308338000
I09,PRESENT,1222308338000
I09,ABSENT,1222308347000
I08,PRESENT,1222308347000
I09,PRESENT,1222308356000
M14,ON,1222308392000
M14,OFF,1222308395000
M14,ON,1222308413000
M13,ON,1222308413000
M14,OFF,1222308416000
M13,OFF,1222308416000
M14,ON,1222308416000
M14,OFF,1222308419000
M14,ON,1222308431000
M17,ON,1222308316000
M15,ON,1222308317000
M14,ON,1222308317000
M17,OFF,1222308320000
M18,OFF,1222308320000
M16,OFF,1222308320000
M15,OFF,1222308320000
M14,OFF,1222308323000
I09,ABSENT,1222308323000
I08,ABSENT,1222308338000
I09,PRESENT,1222308338000
I09,ABSENT,1222308347000
I08,PRESENT,1222308347000
I09,PRESENT,1222308356000
M14,ON,1222308392000
M14,OFF,1222308395000
M14,ON,1222308413000
M13,ON,1222308413000
M14,OFF,1222308416000
M13,OFF,1222308416000
M14,ON,1222308416000
M14,OFF,1222308419000
M14,ON,1222308431000
