M14,OFF,1223597387000
M14,ON,1223597398000
M14,OFF,1223597400000
M14,ON,1223597403000
M13,ON,1223597408000
P01,START,1223597411000
M14,OFF,1223597411000
M13,OFF,1223597411000
M13,ON,1223597412000
M11,ON,1223597412000
M13,OFF,1223597413000
M11,ON,1223597416000
M11,OFF,1223597416000
M11,OFF,1223597420000
M12,ON,1223597422000
M12,OFF,1223597429000
M12,ON,1223597433000
P01,END,1223597434000
M12,OFF,1223597439000
M12,ON,1223597452000
M12,OFF,1223597459000
M14,OFF,1223597387000
M14,ON,1223597398000
M14,OFF,1223597400000
M14,ON,1223597403000
M13,ON,1223597408000
P01,START,1223597411000
M14,OFF,1223597411000
M13,OFF,1223597411000
M13,ON,1223597412000
M11,ON,1223597412000
M13,OFF,1223597413000
M11,ON,1223597416000
M11,OFF,1223597416000
M11,OFF,1223597420000
M12,ON,1223597422000
M12,OFF,1223597429000
M12,ON,1223597433000
P01,END,1223597434000
M12,OFF,1223597439000
M12,ON,1223597452000
M12,OFF,1223597459000
