D12,OPEN,1223538308000
M23,ON,1223538308000
M07,OFF,1223538308000
M23,OFF,1223538309000
M01,OFF,1223538310000
D12,CLOSE,1223538318000
M23,ON,1223538318000
M01,ON,1223538318000
M07,ON,1223538319000
M01,OFF,1223538321000
M23,OFF,1223538322000
M08,ON,1223538324000
D12,OPEN,1223538308000
M23,ON,1223538308000
M07,OFF,1223538308000
M23,OFF,1223538309000
M01,OFF,1223538310000
D12,CLOSE,1223538318000
M23,ON,1223538318000
M01,ON,1223538318000
M07,ON,1223538319000
M01,OFF,1223538321000
M23,OFF,1223538322000
M08,ON,1223538324000
