M08,ON,1221782631000
M07,ON,1221782631000
M02,ON,1221782632000
M14,OFF,1221782632000
M09,OFF,1221782633000
M08,OFF,1221782636000
M07,OFF,1221782636000
I03,ABSENT,1221782636000
M02,OFF,1221782639000
I05,ABSENT,1221782642000
M02,ON,1221782651000
M02,OFF,1221782654000
M02,ON,1221782690000
M02,OFF,1221782693000
M02,ON,1221782708000
M09,ON,1221782711000
M07,ON,1221782711000
M08,ON,1221782711000
M07,ON,1221783005000
M02,ON,1221783007000
M02,ON,1221783009000
M06,OFF,1221783009000
M07,OFF,1221783009000
M02,OFF,1221783012000
M02,ON,1221783037000
I05,PRESENT,1221783040000
M02,OFF,1221783043000
M07,ON,1221783043000
M08,ON,1221783043000
M08,ON,1221782631000
M07,ON,1221782631000
M02,ON,1221782632000
M14,OFF,1221782632000
M09,OFF,1221782633000
M08,OFF,1221782636000
M07,OFF,1221782636000
I03,ABSENT,1221782636000
M02,OFF,1221782639000
I05,ABSENT,1221782642000
M02,ON,1221782651000
M02,OFF,1221782654000
M02,ON,1221782690000
M02,OFF,1221782693000
M02,ON,1221782708000
M09,ON,1221782711000
M07,ON,1221782711000
M08,ON,1221782711000
M07,ON,1221783005000
M02,ON,1221783007000
M02,ON,1221783009000
M06,OFF,1221783009000
M07,OFF,1221783009000
M02,OFF,1221783012000
M02,ON,1221783037000
I05,PRESENT,1221783040000
M02,OFF,1221783043000
M07,ON,1221783043000
M08,ON,1221783043000
