M15,ON,1223531208000
M14,ON,1223531209000
M17,OFF,1223531209000
M16,OFF,1223531211000
M15,OFF,1223531212000
I09,ABSENT,1223531214000
M14,OFF,1223531215000
M13,ON,1223531216000
M13,OFF,1223531218000
M13,ON,1223531220000
M13,OFF,1223531222000
M13,ON,1223531223000
M13,OFF,1223531225000
I09,PRESENT,1223531228000
I08,ABSENT,1223531229000
M13,ON,1223531230000
M13,OFF,1223531231000
M13,ON,1223531234000
M13,OFF,1223531240000
I08,PRESENT,1223531242000
I08,ABSENT,1223531242000
I08,PRESENT,1223531242000
M14,ON,1223531243000
M13,ON,1223531309000
M13,OFF,1223531311000
M13,ON,1223531317000
M13,OFF,1223531340000
M13,ON,1223531340000
M13,OFF,1223531343000
M13,ON,1223531354000
M13,ON,1223531356000
M13,OFF,1223531356000
M13,OFF,1223531357000
M13,ON,1223531384000
M13,OFF,1223531390000
M13,ON,1223531395000
M13,ON,1223531398000
M13,OFF,1223531399000
M13,ON,1223531437000
M13,OFF,1223531441000
M13,ON,1223531447000
M13,ON,1223531461000
M13,OFF,1223531462000
M13,ON,1223531463000
M13,OFF,1223531465000
M13,ON,1223531470000
M13,OFF,1223531473000
M13,ON,1223531475000
M13,ON,1223531479000
M13,OFF,1223531483000
T01,16.5,1223531485000
T02,21.5,1223531485000
M13,ON,1223531504000
M13,OFF,1223531506000
M13,ON,1223531531000
M14,ON,1223531538000
M15,ON,1223531208000
M14,ON,1223531209000
M17,OFF,1223531209000
M16,OFF,1223531211000
M15,OFF,1223531212000
I09,ABSENT,1223531214000
M14,OFF,1223531215000
M13,ON,1223531216000
M13,OFF,1223531218000
M13,ON,1223531220000
M13,OFF,1223531222000
M13,ON,1223531223000
M13,OFF,1223531225000
I09,PRESENT,1223531228000
I08,ABSENT,1223531229000
M13,ON,1223531230000
M13,OFF,1223531231000
M13,ON,1223531234000
M13,OFF,1223531240000
I08,PRESENT,1223531242000
I08,ABSENT,1223531242000
I08,PRESENT,1223531242000
M14,ON,1223531243000
M13,ON,1223531309000
M13,OFF,1223531311000
M13,ON,1223531317000
M13,OFF,1223531340000
M13,ON,1223531340000
M13,OFF,1223531343000
M13,ON,1223531354000
M13,ON,1223531356000
M13,OFF,1223531356000
M13,OFF,1223531357000
M13,ON,1223531384000
M13,OFF,1223531390000
M13,ON,1223531395000
M13,ON,1223531398000
M13,OFF,1223531399000
M13,ON,1223531437000
M13,OFF,1223531441000
M13,ON,1223531447000
M13,ON,1223531461000
M13,OFF,1223531462000
M13,ON,1223531463000
M13,OFF,1223531465000
M13,ON,1223531470000
M13,OFF,1223531473000
M13,ON,1223531475000
M13,ON,1223531479000
M13,OFF,1223531483000
T01,16.5,1223531485000
T02,21.5,1223531485000
M13,ON,1223531504000
M13,OFF,1223531506000
M13,ON,1223531531000
M14,ON,1223531538000
