M16,ON,1223452450000
M15,ON,1223452450000
D07,OPEN,1223452451000
M07,OFF,1223452452000
M15,OFF,1223452453000
M16,OFF,1223452453000
I02,ABSENT,1223452453000
M17,ON,1223452453000
I01,ABSENT,1223452453000
M17,OFF,1223452455000
M17,ON,1223452455000
M17,OFF,1223452457000
AD1-C,0.334927,1223452459000
M17,ON,1223452460000
D10,OPEN,1223452461000
AD1-C,0.0400006,1223452462000
D10,CLOSE,1223452463000
M17,OFF,1223452465000
D07,OPEN,1223452722000
M18,OFF,1223452724000
M17,OFF,1223452724000
M51,OFF,1223452725000
D10,OPEN,1223452728000
M17,ON,1223452742000
M17,OFF,1223452743000
I01,PRESENT,1223452744000
M17,ON,1223452746000
M17,OFF,1223452748000
D10,CLOSE,1223452748000
M17,ON,1223452753000
M17,OFF,1223452755000
M17,ON,1223452758000
AD1-C,0.52286,1223452763000
M17,OFF,1223452765000
AD1-C,0.549696,1223452766000
M17,ON,1223452768000
AD1-C,0.0864466,1223452769000
M16,ON,1223452770000
M15,ON,1223452770000
M17,OFF,1223452771000
M14,ON,1223452771000
AD1-C,0.0344537,1223452772000
M13,ON,1223452772000
M15,OFF,1223452772000
M16,OFF,1223452773000
M15,ON,1223452813000
M16,ON,1223452814000
M07,OFF,1223452815000
M08,OFF,1223452815000
M15,OFF,1223452817000
M16,ON,1223452870000
M17,ON,1223452870000
M14,ON,1223452871000
M15,ON,1223452871000
M17,OFF,1223452872000
M16,ON,1223452450000
M15,ON,1223452450000
D07,OPEN,1223452451000
M07,OFF,1223452452000
M15,OFF,1223452453000
M16,OFF,1223452453000
I02,ABSENT,1223452453000
M17,ON,1223452453000
I01,ABSENT,1223452453000
M17,OFF,1223452455000
M17,ON,1223452455000
M17,OFF,1223452457000
AD1-C,0.334927,1223452459000
M17,ON,1223452460000
D10,OPEN,1223452461000
AD1-C,0.0400006,1223452462000
D10,CLOSE,1223452463000
M17,OFF,1223452465000
D07,OPEN,1223452722000
M18,OFF,1223452724000
M17,OFF,1223452724000
M51,OFF,1223452725000
D10,OPEN,1223452728000
M17,ON,1223452742000
M17,OFF,1223452743000
I01,PRESENT,1223452744000
M17,ON,1223452746000
M17,OFF,1223452748000
D10,CLOSE,1223452748000
M17,ON,1223452753000
M17,OFF,1223452755000
M17,ON,1223452758000
AD1-C,0.52286,1223452763000
M17,OFF,1223452765000
AD1-C,0.549696,1223452766000
M17,ON,1223452768000
AD1-C,0.0864466,1223452769000
M16,ON,1223452770000
M15,ON,1223452770000
M17,OFF,1223452771000
M14,ON,1223452771000
AD1-C,0.0344537,1223452772000
M13,ON,1223452772000
M15,OFF,1223452772000
M16,OFF,1223452773000
M15,ON,1223452813000
M16,ON,1223452814000
M07,OFF,1223452815000
M08,OFF,1223452815000
M15,OFF,1223452817000
M16,ON,1223452870000
M17,ON,1223452870000
M14,ON,1223452871000
M15,ON,1223452871000
M17,OFF,1223452872000
