M13,ON,1223596869000
M14,OFF,1223596871000
I08,ABSENT,1223596875000
M13,OFF,1223596881000
M13,ON,1223596892000
M13,OFF,1223596897000
M13,ON,1223596898000
M13,OFF,1223596899000
M13,ON,1223596903000
M13,OFF,1223596908000
M13,ON,1223596914000
M13,OFF,1223596918000
M13,ON,1223596919000
M13,OFF,1223596932000
M13,ON,1223596933000
I08,PRESENT,1223596934000
M14,ON,1223596938000
I09,ABSENT,1223596939000
M14,OFF,1223596939000
M13,ON,1223596940000
M13,OFF,1223596945000
M13,ON,1223596950000
M13,OFF,1223596951000
I09,PRESENT,1223596952000
M13,ON,1223596952000
I09,ABSENT,1223596952000
I09,PRESENT,1223596952000
M13,OFF,1223596954000
M14,ON,1223596954000
M13,ON,1223596955000
M08,ON,1223596956000
M09,ON,1223596956000
M13,OFF,1223596956000
M07,ON,1223596957000
M13,ON,1223597010000
M13,OFF,1223597012000
M13,ON,1223597014000
M13,OFF,1223597019000
M13,ON,1223597026000
M13,OFF,1223597035000
M13,ON,1223597036000
M13,OFF,1223597039000
M13,ON,1223597045000
M13,OFF,1223597046000
M13,ON,1223597054000
M13,OFF,1223597058000
M13,ON,1223597061000
M13,OFF,1223597073000
M13,ON,1223597074000
M13,OFF,1223597083000
M13,ON,1223597088000
M13,OFF,1223597090000
M13,ON,1223597095000
M13,OFF,1223597097000
M13,ON,1223597098000
T01,14.5,1223597103000
T02,20,1223597103000
M13,OFF,1223597105000
M13,ON,1223597132000
M13,OFF,1223597134000
M13,ON,1223597137000
M13,OFF,1223597138000
M13,ON,1223597185000
M13,OFF,1223597186000
M13,ON,1223597191000
M13,OFF,1223597204000
M13,ON,1223597205000
M13,OFF,1223597206000
M13,ON,1223597207000
M13,ON,1223596869000
M14,OFF,1223596871000
I08,ABSENT,1223596875000
M13,OFF,1223596881000
M13,ON,1223596892000
M13,OFF,1223596897000
M13,ON,1223596898000
M13,OFF,1223596899000
M13,ON,1223596903000
M13,OFF,1223596908000
M13,ON,1223596914000
M13,OFF,1223596918000
M13,ON,1223596919000
M13,OFF,1223596932000
M13,ON,1223596933000
I08,PRESENT,1223596934000
M14,ON,1223596938000
I09,ABSENT,1223596939000
M14,OFF,1223596939000
M13,ON,1223596940000
M13,OFF,1223596945000
M13,ON,1223596950000
M13,OFF,1223596951000
I09,PRESENT,1223596952000
M13,ON,1223596952000
I09,ABSENT,1223596952000
I09,PRESENT,1223596952000
M13,OFF,1223596954000
M14,ON,1223596954000
M13,ON,1223596955000
M08,ON,1223596956000
M09,ON,1223596956000
M13,OFF,1223596956000
M07,ON,1223596957000
M13,ON,1223597010000
M13,OFF,1223597012000
M13,ON,1223597014000
M13,OFF,1223597019000
M13,ON,1223597026000
M13,OFF,1223597035000
M13,ON,1223597036000
M13,OFF,1223597039000
M13,ON,1223597045000
M13,OFF,1223597046000
M13,ON,1223597054000
M13,OFF,1223597058000
M13,ON,1223597061000
M13,OFF,1223597073000
M13,ON,1223597074000
M13,OFF,1223597083000
M13,ON,1223597088000
M13,OFF,1223597090000
M13,ON,1223597095000
M13,OFF,1223597097000
M13,ON,1223597098000
T01,14.5,1223597103000
T02,20,1223597103000
M13,OFF,1223597105000
M13,ON,1223597132000
M13,OFF,1223597134000
M13,ON,1223597137000
M13,OFF,1223597138000
M13,ON,1223597185000
M13,OFF,1223597186000
M13,ON,1223597191000
M13,OFF,1223597204000
M13,ON,1223597205000
M13,OFF,1223597206000
M13,ON,1223597207000
