I02,ABSENT,1223530969000
M17,OFF,1223530973000
I01,ABSENT,1223530981000
M17,ON,1223530981000
M17,OFF,1223530986000
AD1-C,0.616416,1223530987000
AD1-C,0.307114,1223530990000
M17,ON,1223530992000
M18,ON,1223530992000
AD1-C,0.050782,1223530993000
M17,OFF,1223530997000
M18,OFF,1223530998000
AD1-C,0.0305473,1223531011000
M17,ON,1223531011000
D10,OPEN,1223531013000
M17,OFF,1223531015000
D10,CLOSE,1223531015000
D09,OPEN,1223531023000
D09,CLOSE,1223531026000
D09,OPEN,1223531045000
D09,CLOSE,1223531049000
M17,ON,1223531050000
I01,PRESENT,1223531194000
I01,ABSENT,1223531194000
D10,OPEN,1223531198000
M17,OFF,1223531201000
D10,CLOSE,1223531202000
M17,ON,1223531202000
M17,OFF,1223531206000
M17,ON,1223531207000
M16,ON,1223531208000
I02,ABSENT,1223530969000
M17,OFF,1223530973000
I01,ABSENT,1223530981000
M17,ON,1223530981000
M17,OFF,1223530986000
AD1-C,0.616416,1223530987000
AD1-C,0.307114,1223530990000
M17,ON,1223530992000
M18,ON,1223530992000
AD1-C,0.050782,1223530993000
M17,OFF,1223530997000
M18,OFF,1223530998000
AD1-C,0.0305473,1223531011000
M17,ON,1223531011000
D10,OPEN,1223531013000
M17,OFF,1223531015000
D10,CLOSE,1223531015000
D09,OPEN,1223531023000
D09,CLOSE,1223531026000
D09,OPEN,1223531045000
D09,CLOSE,1223531049000
M17,ON,1223531050000
I01,PRESENT,1223531194000
I01,ABSENT,1223531194000
D10,OPEN,1223531198000
M17,OFF,1223531201000
D10,CLOSE,1223531202000
M17,ON,1223531202000
M17,OFF,1223531206000
M17,ON,1223531207000
M16,ON,1223531208000
