D07,OPEN,1223971717000
M17,OFF,1223971718000
I06,ABSENT,1223971719000
I04,ABSENT,1223971720000
M17,ON,1223971723000
M17,OFF,1223971724000
M17,ON,1223971731000
M17,OFF,1223971733000
M17,ON,1223971795000
M17,OFF,1223971797000
M17,ON,1223971826000
M17,OFF,1223971829000
I04,PRESENT,1223971832000
I06,PRESENT,1223971838000
D07,CLOSE,1223971840000
T02,19.5,1223971848000
T01,19,1223971848000
M17,ON,1223971854000
M16,ON,1223971857000
M15,ON,1223971857000
M14,ON,1223971858000
M16,OFF,1223971859000
D07,OPEN,1223971717000
M17,OFF,1223971718000
I06,ABSENT,1223971719000
I04,ABSENT,1223971720000
M17,ON,1223971723000
M17,OFF,1223971724000
M17,ON,1223971731000
M17,OFF,1223971733000
M17,ON,1223971795000
M17,OFF,1223971797000
M17,ON,1223971826000
M17,OFF,1223971829000
I04,PRESENT,1223971832000
I06,PRESENT,1223971838000
D07,CLOSE,1223971840000
T02,19.5,1223971848000
T01,19,1223971848000
M17,ON,1223971854000
M16,ON,1223971857000
M15,ON,1223971857000
M14,ON,1223971858000
M16,OFF,1223971859000
