D11,CLOSE,1221630096000
D11,OPEN,1221630098000
M18,ON,1221630105000
M51,OFF,1221630106000
M51,ON,1221630111000
M51,OFF,1221630113000
D11,OPEN,1221630113000
D11,OPEN,1221630114000
M17,ON,1221630121000
M18,OFF,1221630126000
M18,ON,1221630147000
M51,ON,1221630148000
M18,OFF,1221630149000
M17,OFF,1221630151000
M18,ON,1221630162000
M17,ON,1221630164000
M51,OFF,1221630165000
M18,OFF,1221630165000
M18,ON,1221630167000
M17,OFF,1221630170000
M51,ON,1221630172000
M18,OFF,1221630175000
M18,ON,1221630177000
D11,CLOSE,1221630180000
M17,ON,1221630181000
D11,OPEN,1221630181000
M18,OFF,1221630182000
M16,ON,1221630182000
D11,OPEN,1221630182000
D11,OPEN,1221630183000
M51,OFF,1221630183000
M15,ON,1221630183000
M14,ON,1221630184000
M17,OFF,1221630184000
M16,OFF,1221630185000
M14,OFF,1221630186000
M14,ON,1221630186000
M14,OFF,1221630191000
M15,OFF,1221630191000
M14,ON,1221630191000
M13,ON,1221630192000
D11,OPEN,1221630192000
M14,OFF,1221630194000
M13,OFF,1221630194000
M12,ON,1221630198000
M12,OFF,1221630202000
M11,ON,1221630204000
T02,29,1221630207000
T01,25.5,1221630207000
M11,OFF,1221630210000
M11,ON,1221630211000
M13,ON,1221630212000
M12,ON,1221630212000
M14,ON,1221630213000
M15,ON,1221630214000
M12,OFF,1221630214000
M16,ON,1221630215000
M18,ON,1221630328000
M15,OFF,1221630328000
M51,ON,1221630329000
M17,OFF,1221630331000
M17,ON,1221630331000
M16,ON,1221630333000
M15,ON,1221630333000
M18,OFF,1221630334000
M08,ON,1221630334000
M17,OFF,1221630335000
M07,ON,1221630335000
M51,OFF,1221630335000
M06,ON,1221630336000
D11,OPEN,1221630336000
M16,OFF,1221630336000
M02,ON,1221630336000
M03,ON,1221630337000
M15,OFF,1221630337000
M06,OFF,1221630337000
M07,OFF,1221630337000
M02,OFF,1221630338000
M08,OFF,1221630338000
M03,OFF,1221630339000
D11,OPEN,1221630341000
M04,ON,1221630341000
M03,ON,1221630346000
M02,ON,1221630347000
M03,OFF,1221630349000
M04,OFF,1221630349000
M02,OFF,1221630354000
M07,ON,1221630354000
M08,ON,1221630355000
M09,ON,1221630356000
M07,OFF,1221630356000
M08,OFF,1221630358000
M09,OFF,1221630360000
M15,ON,1221630365000
M16,ON,1221630366000
M17,ON,1221630367000
M16,OFF,1221630367000
M18,ON,1221630367000
M51,ON,1221630368000
M15,OFF,1221630369000
M17,OFF,1221630371000
M18,OFF,1221630372000
D11,CLOSE,1221630372000
