M15,ON,1223337366000
M07,OFF,1223337366000
M16,ON,1223337366000
M01,OFF,1223337367000
M09,OFF,1223337367000
M17,ON,1223337367000
M18,ON,1223337368000
M15,OFF,1223337369000
M51,ON,1223337369000
D11,OPEN,1223337370000
M16,OFF,1223337370000
D11,CLOSE,1223337370000
M17,OFF,1223337371000
M18,OFF,1223337372000
M18,ON,1223337375000
M17,ON,1223337376000
AD1-C,0.25184,1223337378000
M17,OFF,1223337379000
M51,OFF,1223337379000
M18,OFF,1223337379000
AD1-C,0.562118,1223337381000
M18,ON,1223337383000
M17,ON,1223337383000
M51,ON,1223337384000
AD1-C,0.0984781,1223337384000
M17,OFF,1223337386000
M18,OFF,1223337386000
AD1-C,0.0333599,1223337387000
M18,ON,1223337394000
M17,ON,1223337395000
M18,OFF,1223337396000
M16,ON,1223337397000
M51,OFF,1223337397000
M15,ON,1223337397000
M08,ON,1223337398000
M08,ON,1223337398000
M17,OFF,1223337398000
M09,ON,1223337398000
M16,OFF,1223337400000
M15,OFF,1223337400000
M07,ON,1223337401000
M06,ON,1223337402000
M07,OFF,1223337403000
M10,ON,1223337404000
M08,OFF,1223337405000
M08,OFF,1223337405000
M09,OFF,1223337405000
M10,OFF,1223337406000
M06,OFF,1223337406000
M06,ON,1223337407000
M05,ON,1223337408000
M06,OFF,1223337411000
M05,OFF,1223337412000
M05,ON,1223337413000
M11,ON,1223337413000
M05,OFF,1223337414000
M11,OFF,1223337414000
M11,ON,1223337418000
M11,OFF,1223337422000
M05,ON,1223337425000
M05,OFF,1223337426000
M05,ON,1223337427000
M05,OFF,1223337427000
M05,ON,1223337428000
M04,ON,1223337431000
M05,ON,1223337433000
M04,OFF,1223337433000
M05,OFF,1223337434000
M04,ON,1223337434000
M04,OFF,1223337441000
M06,ON,1223337442000
M02,ON,1223337443000
M06,OFF,1223337444000
M08,ON,1223337450000
M07,ON,1223337450000
M15,ON,1223337452000
M16,ON,1223337452000
M02,OFF,1223337452000
M07,OFF,1223337452000
M08,OFF,1223337453000
M08,OFF,1223337453000
M17,ON,1223337453000
M16,OFF,1223337453000
M15,OFF,1223337456000
M17,OFF,1223337457000
M17,OFF,1223337457000
M18,ON,1223337457000
M17,ON,1223337457000
M51,ON,1223337458000
M18,OFF,1223337460000
M17,OFF,1223337460000
D11,OPEN,1223337466000
D11,CLOSE,1223337466000
M18,ON,1223337468000
M15,ON,1223337366000
M07,OFF,1223337366000
M16,ON,1223337366000
M01,OFF,1223337367000
M09,OFF,1223337367000
M17,ON,1223337367000
M18,ON,1223337368000
M15,OFF,1223337369000
M51,ON,1223337369000
D11,OPEN,1223337370000
M16,OFF,1223337370000
D11,CLOSE,1223337370000
M17,OFF,1223337371000
M18,OFF,1223337372000
M18,ON,1223337375000
M17,ON,1223337376000
AD1-C,0.25184,1223337378000
M17,OFF,1223337379000
M51,OFF,1223337379000
M18,OFF,1223337379000
AD1-C,0.562118,1223337381000
M18,ON,1223337383000
M17,ON,1223337383000
M51,ON,1223337384000
AD1-C,0.0984781,1223337384000
M17,OFF,1223337386000
M18,OFF,1223337386000
AD1-C,0.0333599,1223337387000
M18,ON,1223337394000
M17,ON,1223337395000
M18,OFF,1223337396000
M16,ON,1223337397000
M51,OFF,1223337397000
M15,ON,1223337397000
M08,ON,1223337398000
M08,ON,1223337398000
M17,OFF,1223337398000
M09,ON,1223337398000
M16,OFF,1223337400000
M15,OFF,1223337400000
M07,ON,1223337401000
M06,ON,1223337402000
M07,OFF,1223337403000
M10,ON,1223337404000
M08,OFF,1223337405000
M08,OFF,1223337405000
M09,OFF,1223337405000
M10,OFF,1223337406000
M06,OFF,1223337406000
M06,ON,1223337407000
M05,ON,1223337408000
M06,OFF,1223337411000
M05,OFF,1223337412000
M05,ON,1223337413000
M11,ON,1223337413000
M05,OFF,1223337414000
M11,OFF,1223337414000
M11,ON,1223337418000
M11,OFF,1223337422000
M05,ON,1223337425000
M05,OFF,1223337426000
M05,ON,1223337427000
M05,OFF,1223337427000
M05,ON,1223337428000
M04,ON,1223337431000
M05,ON,1223337433000
M04,OFF,1223337433000
M05,OFF,1223337434000
M04,ON,1223337434000
M04,OFF,1223337441000
M06,ON,1223337442000
M02,ON,1223337443000
M06,OFF,1223337444000
M08,ON,1223337450000
M07,ON,1223337450000
M15,ON,1223337452000
M16,ON,1223337452000
M02,OFF,1223337452000
M07,OFF,1223337452000
M08,OFF,1223337453000
M08,OFF,1223337453000
M17,ON,1223337453000
M16,OFF,1223337453000
M15,OFF,1223337456000
M17,OFF,1223337457000
M17,OFF,1223337457000
M18,ON,1223337457000
M17,ON,1223337457000
M51,ON,1223337458000
M18,OFF,1223337460000
M17,OFF,1223337460000
D11,OPEN,1223337466000
D11,CLOSE,1223337466000
M18,ON,1223337468000
