M15,OFF,1223444707000
M14,OFF,1223444707000
I08,ABSENT,1223444707000
M13,ON,1223444709000
M14,ON,1223444710000
M13,OFF,1223444711000
M14,OFF,1223444712000
I08,PRESENT,1223444713000
I09,ABSENT,1223444714000
M14,ON,1223444717000
M14,OFF,1223444718000
I09,PRESENT,1223444723000
M14,ON,1223444723000
M14,OFF,1223444725000
M13,ON,1223444726000
M14,ON,1223444726000
M13,ON,1223444727000
M14,OFF,1223444728000
M13,OFF,1223444732000
M13,ON,1223444733000
M13,OFF,1223444737000
M13,ON,1223444753000
M13,OFF,1223444755000
M13,ON,1223444759000
M13,OFF,1223444760000
M13,ON,1223444770000
M13,OFF,1223444772000
M13,ON,1223444772000
M13,OFF,1223444778000
M13,ON,1223444791000
M13,OFF,1223444796000
T02,22.5,1223444797000
T01,18.5,1223444797000
M13,ON,1223444801000
M13,OFF,1223444804000
M13,ON,1223444809000
M13,OFF,1223444811000
M13,ON,1223444819000
M13,OFF,1223444821000
M13,ON,1223444827000
M13,OFF,1223444839000
M13,ON,1223444842000
M14,ON,1223444850000
M15,ON,1223444851000
M16,ON,1223444852000
M17,ON,1223444852000
M13,OFF,1223444853000
M14,OFF,1223444853000
M18,ON,1223444853000
M16,OFF,1223444854000
M15,OFF,1223444854000
M15,OFF,1223444707000
M14,OFF,1223444707000
I08,ABSENT,1223444707000
M13,ON,1223444709000
M14,ON,1223444710000
M13,OFF,1223444711000
M14,OFF,1223444712000
I08,PRESENT,1223444713000
I09,ABSENT,1223444714000
M14,ON,1223444717000
M14,OFF,1223444718000
I09,PRESENT,1223444723000
M14,ON,1223444723000
M14,OFF,1223444725000
M13,ON,1223444726000
M14,ON,1223444726000
M13,ON,1223444727000
M14,OFF,1223444728000
M13,OFF,1223444732000
M13,ON,1223444733000
M13,OFF,1223444737000
M13,ON,1223444753000
M13,OFF,1223444755000
M13,ON,1223444759000
M13,OFF,1223444760000
M13,ON,1223444770000
M13,OFF,1223444772000
M13,ON,1223444772000
M13,OFF,1223444778000
M13,ON,1223444791000
M13,OFF,1223444796000
T02,22.5,1223444797000
T01,18.5,1223444797000
M13,ON,1223444801000
M13,OFF,1223444804000
M13,ON,1223444809000
M13,OFF,1223444811000
M13,ON,1223444819000
M13,OFF,1223444821000
M13,ON,1223444827000
M13,OFF,1223444839000
M13,ON,1223444842000
M14,ON,1223444850000
M15,ON,1223444851000
M16,ON,1223444852000
M17,ON,1223444852000
M13,OFF,1223444853000
M14,OFF,1223444853000
M18,ON,1223444853000
M16,OFF,1223444854000
M15,OFF,1223444854000
