M16,ON,1217304470000
M15,ON,1217304470000
M16,OFF,1217304473000
M15,OFF,1217304473000
M07,ON,1217304476000
M14,OFF,1217304476000
M08,ON,1217304476000
M09,ON,1217304476000
M02,ON,1217304477000
M07,OFF,1217304480000
M08,OFF,1217304480000
M09,OFF,1217304480000
I05,ABSENT,1217304480000
M02,OFF,1217304483000
M02,ON,1217304488000
M02,OFF,1217304494000
M02,ON,1217304497000
M02,OFF,1217304506000
M02,ON,1217304515000
M02,OFF,1217304518000
M02,ON,1217304521000
M02,OFF,1217304524000
M02,ON,1217304527000
M02,OFF,1217304533000
M02,ON,1217304536000
M02,OFF,1217304542000
M02,ON,1217304566000
M07,ON,1217304572000
M06,ON,1217304572000
M02,OFF,1217304572000
M07,OFF,1217304578000
M06,OFF,1217304578000
M10,ON,1217304578000
M10,OFF,1217304581000
M06,ON,1217304629000
M10,ON,1217304635000
M06,OFF,1217304641000
M10,OFF,1217304641000
M10,ON,1217304683000
M10,OFF,1217304683000
M10,ON,1217304686000
M10,OFF,1217304689000
T02,28,1217304740000
T01,25.5,1217304740000
M10,ON,1217304795000
M06,ON,1217304796000
M07,ON,1217304798000
M10,OFF,1217304798000
M02,ON,1217304798000
M07,OFF,1217304801000
M06,OFF,1217304801000
M02,OFF,1217304801000
M02,ON,1217304810000
M07,ON,1217304810000
M02,OFF,1217304813000
M06,ON,1217304825000
M07,OFF,1217304828000
M06,OFF,1217304831000
M07,ON,1217304834000
M06,ON,1217304834000
M06,OFF,1217304837000
M07,OFF,1217304837000
M02,ON,1217304843000
M02,OFF,1217304846000
M02,ON,1217304849000
M02,OFF,1217304852000
M02,ON,1217304855000
M02,OFF,1217304855000
I03,PRESENT,1217304858000
M02,ON,1217304864000
I05,PRESENT,1217304864000
M07,ON,1217304867000
M08,ON,1217304867000
M02,OFF,1217304867000
M16,ON,1217304470000
M15,ON,1217304470000
M16,OFF,1217304473000
M15,OFF,1217304473000
M07,ON,1217304476000
M14,OFF,1217304476000
M08,ON,1217304476000
M09,ON,1217304476000
M02,ON,1217304477000
M07,OFF,1217304480000
M08,OFF,1217304480000
M09,OFF,1217304480000
I05,ABSENT,1217304480000
M02,OFF,1217304483000
M02,ON,1217304488000
M02,OFF,1217304494000
M02,ON,1217304497000
M02,OFF,1217304506000
M02,ON,1217304515000
M02,OFF,1217304518000
M02,ON,1217304521000
M02,OFF,1217304524000
M02,ON,1217304527000
M02,OFF,1217304533000
M02,ON,1217304536000
M02,OFF,1217304542000
M02,ON,1217304566000
M07,ON,1217304572000
M06,ON,1217304572000
M02,OFF,1217304572000
M07,OFF,1217304578000
M06,OFF,1217304578000
M10,ON,1217304578000
M10,OFF,1217304581000
M06,ON,1217304629000
M10,ON,1217304635000
M06,OFF,1217304641000
M10,OFF,1217304641000
M10,ON,1217304683000
M10,OFF,1217304683000
M10,ON,1217304686000
M10,OFF,1217304689000
T02,28,1217304740000
T01,25.5,1217304740000
M10,ON,1217304795000
M06,ON,1217304796000
M07,ON,1217304798000
M10,OFF,1217304798000
M02,ON,1217304798000
M07,OFF,1217304801000
M06,OFF,1217304801000
M02,OFF,1217304801000
M02,ON,1217304810000
M07,ON,1217304810000
M02,OFF,1217304813000
M06,ON,1217304825000
M07,OFF,1217304828000
M06,OFF,1217304831000
M07,ON,1217304834000
M06,ON,1217304834000
M06,OFF,1217304837000
M07,OFF,1217304837000
M02,ON,1217304843000
M02,OFF,1217304846000
M02,ON,1217304849000
M02,OFF,1217304852000
M02,ON,1217304855000
M02,OFF,1217304855000
I03,PRESENT,1217304858000
M02,ON,1217304864000
I05,PRESENT,1217304864000
M07,ON,1217304867000
M08,ON,1217304867000
M02,OFF,1217304867000
