M16,ON,1221100018000
M15,ON,1221100018000
M07,OFF,1221100021000
M15,OFF,1221100021000
I04,ABSENT,1221100021000
M16,OFF,1221100021000
I06,ABSENT,1221100021000
M02,OFF,1221100021000
M17,ON,1221100035000
M17,OFF,1221100036000
M17,ON,1221100050000
M17,OFF,1221100053000
M17,ON,1221100062000
M17,OFF,1221100068000
M15,OFF,1221100104000
M14,OFF,1221100104000
M16,OFF,1221100104000
M17,OFF,1221100104000
M15,ON,1221100107000
M17,ON,1221100107000
M16,ON,1221100107000
M14,ON,1221100107000
M13,OFF,1221100107000
M16,OFF,1221100110000
M15,OFF,1221100110000
M14,OFF,1221100110000
M17,OFF,1221100113000
M17,ON,1221100128000
M17,OFF,1221100131000
M14,ON,1221100181000
M13,ON,1221100181000
M15,ON,1221100181000
M18,OFF,1221100184000
M16,ON,1221100184000
M17,ON,1221100187000
M14,OFF,1221100187000
M16,OFF,1221100187000
M15,OFF,1221100187000
M13,OFF,1221100187000
M18,ON,1221100188000
M17,OFF,1221100193000
M18,OFF,1221100193000
M17,ON,1221100247000
I04,PRESENT,1221100250000
M17,OFF,1221100250000
I06,PRESENT,1221100256000
D07,CLOSE,1221100259000
M16,ON,1221100262000
M15,ON,1221100265000
M16,ON,1221100018000
M15,ON,1221100018000
M07,OFF,1221100021000
M15,OFF,1221100021000
I04,ABSENT,1221100021000
M16,OFF,1221100021000
I06,ABSENT,1221100021000
M02,OFF,1221100021000
M17,ON,1221100035000
M17,OFF,1221100036000
M17,ON,1221100050000
M17,OFF,1221100053000
M17,ON,1221100062000
M17,OFF,1221100068000
M15,OFF,1221100104000
M14,OFF,1221100104000
M16,OFF,1221100104000
M17,OFF,1221100104000
M15,ON,1221100107000
M17,ON,1221100107000
M16,ON,1221100107000
M14,ON,1221100107000
M13,OFF,1221100107000
M16,OFF,1221100110000
M15,OFF,1221100110000
M14,OFF,1221100110000
M17,OFF,1221100113000
M17,ON,1221100128000
M17,OFF,1221100131000
M14,ON,1221100181000
M13,ON,1221100181000
M15,ON,1221100181000
M18,OFF,1221100184000
M16,ON,1221100184000
M17,ON,1221100187000
M14,OFF,1221100187000
M16,OFF,1221100187000
M15,OFF,1221100187000
M13,OFF,1221100187000
M18,ON,1221100188000
M17,OFF,1221100193000
M18,OFF,1221100193000
M17,ON,1221100247000
I04,PRESENT,1221100250000
M17,OFF,1221100250000
I06,PRESENT,1221100256000
D07,CLOSE,1221100259000
M16,ON,1221100262000
M15,ON,1221100265000
