M08,ON,1223971955000
M09,ON,1223971955000
M07,ON,1223971956000
M14,OFF,1223971957000
M02,ON,1223971957000
M09,OFF,1223971957000
M08,OFF,1223971958000
I05,ABSENT,1223971959000
M07,OFF,1223971959000
M02,OFF,1223971962000
I03,ABSENT,1223971963000
M02,ON,1223971964000
M02,OFF,1223971966000
M02,ON,1223971976000
M02,OFF,1223971977000
M02,ON,1223971978000
M02,OFF,1223971982000
M02,ON,1223971983000
M02,ON,1223971984000
M02,OFF,1223971984000
M02,OFF,1223971991000
M07,ON,1223972001000
M08,ON,1223972003000
M09,ON,1223972003000
M14,ON,1223972005000
M07,OFF,1223972005000
M08,OFF,1223972006000
M09,OFF,1223972006000
M14,OFF,1223972008000
M14,ON,1223972008000
M09,ON,1223972282000
M08,ON,1223972283000
M16,OFF,1223972283000
M07,ON,1223972284000
M09,OFF,1223972284000
M17,OFF,1223972284000
M15,OFF,1223972285000
M08,OFF,1223972286000
M07,OFF,1223972290000
M06,ON,1223972318000
M07,ON,1223972319000
M06,OFF,1223972320000
M06,ON,1223972320000
M02,ON,1223972321000
M06,OFF,1223972322000
M07,OFF,1223972323000
M02,OFF,1223972329000
M02,ON,1223972331000
M02,OFF,1223972333000
M02,ON,1223972333000
M02,OFF,1223972338000
M02,ON,1223972341000
I05,PRESENT,1223972345000
M07,ON,1223972350000
M08,ON,1223972351000
M08,OFF,1223972353000
M07,OFF,1223972353000
M08,ON,1223971955000
M09,ON,1223971955000
M07,ON,1223971956000
M14,OFF,1223971957000
M02,ON,1223971957000
M09,OFF,1223971957000
M08,OFF,1223971958000
I05,ABSENT,1223971959000
M07,OFF,1223971959000
M02,OFF,1223971962000
I03,ABSENT,1223971963000
M02,ON,1223971964000
M02,OFF,1223971966000
M02,ON,1223971976000
M02,OFF,1223971977000
M02,ON,1223971978000
M02,OFF,1223971982000
M02,ON,1223971983000
M02,ON,1223971984000
M02,OFF,1223971984000
M02,OFF,1223971991000
M07,ON,1223972001000
M08,ON,1223972003000
M09,ON,1223972003000
M14,ON,1223972005000
M07,OFF,1223972005000
M08,OFF,1223972006000
M09,OFF,1223972006000
M14,OFF,1223972008000
M14,ON,1223972008000
M09,ON,1223972282000
M08,ON,1223972283000
M16,OFF,1223972283000
M07,ON,1223972284000
M09,OFF,1223972284000
M17,OFF,1223972284000
M15,OFF,1223972285000
M08,OFF,1223972286000
M07,OFF,1223972290000
M06,ON,1223972318000
M07,ON,1223972319000
M06,OFF,1223972320000
M06,ON,1223972320000
M02,ON,1223972321000
M06,OFF,1223972322000
M07,OFF,1223972323000
M02,OFF,1223972329000
M02,ON,1223972331000
M02,OFF,1223972333000
M02,ON,1223972333000
M02,OFF,1223972338000
M02,ON,1223972341000
I05,PRESENT,1223972345000
M07,ON,1223972350000
M08,ON,1223972351000
M08,OFF,1223972353000
M07,OFF,1223972353000
