M17,OFF,1221782977000
D11,CLOSE,1221782980000
M51,OFF,1221782983000
AD1-C,0.0322271,1221782984000
M17,ON,1221782986000
AD1-C,0.178714,1221782987000
M51,ON,1221782989000
M17,OFF,1221782989000
M18,OFF,1221782992000
M15,ON,1221782995000
M17,ON,1221782995000
M18,ON,1221782995000
M16,ON,1221782995000
M51,OFF,1221782995000
M07,ON,1221782998000
M18,OFF,1221782998000
M16,OFF,1221782998000
M17,OFF,1221782998000
M15,OFF,1221782998000
M08,ON,1221782998000
M08,OFF,1221782999000
M06,ON,1221782999000
M07,OFF,1221783002000
M06,ON,1221783043000
M16,ON,1221783045000
M15,ON,1221783045000
M06,OFF,1221783045000
M07,OFF,1221783045000
M08,OFF,1221783046000
M17,ON,1221783046000
M15,OFF,1221783049000
M16,OFF,1221783049000
M18,ON,1221783052000
M51,ON,1221783055000
D11,CLOSE,1221783055000
D11,OPEN,1221783055000
M18,OFF,1221783058000
M17,OFF,1221783058000
D11,CLOSE,1221783058000
M17,OFF,1221782977000
D11,CLOSE,1221782980000
M51,OFF,1221782983000
AD1-C,0.0322271,1221782984000
M17,ON,1221782986000
AD1-C,0.178714,1221782987000
M51,ON,1221782989000
M17,OFF,1221782989000
M18,OFF,1221782992000
M15,ON,1221782995000
M17,ON,1221782995000
M18,ON,1221782995000
M16,ON,1221782995000
M51,OFF,1221782995000
M07,ON,1221782998000
M18,OFF,1221782998000
M16,OFF,1221782998000
M17,OFF,1221782998000
M15,OFF,1221782998000
M08,ON,1221782998000
M08,OFF,1221782999000
M06,ON,1221782999000
M07,OFF,1221783002000
M06,ON,1221783043000
M16,ON,1221783045000
M15,ON,1221783045000
M06,OFF,1221783045000
M07,OFF,1221783045000
M08,OFF,1221783046000
M17,ON,1221783046000
M15,OFF,1221783049000
M16,OFF,1221783049000
M18,ON,1221783052000
M51,ON,1221783055000
D11,CLOSE,1221783055000
D11,OPEN,1221783055000
M18,OFF,1221783058000
M17,OFF,1221783058000
D11,CLOSE,1221783058000
