M09,ON,1221113364000
M14,ON,1221113365000
M08,OFF,1221113366000
M07,OFF,1221113368000
M09,OFF,1221113368000
M13,ON,1221113368000
M14,OFF,1221113371000
I08,PRESENT,1221113383000
I09,ABSENT,1221113383000
M13,OFF,1221113386000
M13,ON,1221113389000
T02,27.5,1221113401000
T01,22.5,1221113401000
I09,PRESENT,1221113410000
M13,OFF,1221113422000
M13,ON,1221113428000
M13,OFF,1221113431000
M13,ON,1221113431000
M13,OFF,1221113437000
M13,ON,1221113443000
M13,OFF,1221113446000
M13,ON,1221113473000
M13,OFF,1221113485000
M13,ON,1221113488000
M13,OFF,1221113491000
M13,ON,1221113500000
M13,OFF,1221113515000
M13,ON,1221113584000
M14,ON,1221113596000
M09,ON,1221113364000
M14,ON,1221113365000
M08,OFF,1221113366000
M07,OFF,1221113368000
M09,OFF,1221113368000
M13,ON,1221113368000
M14,OFF,1221113371000
I08,PRESENT,1221113383000
I09,ABSENT,1221113383000
M13,OFF,1221113386000
M13,ON,1221113389000
T02,27.5,1221113401000
T01,22.5,1221113401000
I09,PRESENT,1221113410000
M13,OFF,1221113422000
M13,ON,1221113428000
M13,OFF,1221113431000
M13,ON,1221113431000
M13,OFF,1221113437000
M13,ON,1221113443000
M13,OFF,1221113446000
M13,ON,1221113473000
M13,OFF,1221113485000
M13,ON,1221113488000
M13,OFF,1221113491000
M13,ON,1221113500000
M13,OFF,1221113515000
M13,ON,1221113584000
M14,ON,1221113596000
