M07,ON,1221099448000
M07,OFF,1221099451000
M07,ON,1221099451000
M07,OFF,1221099454000
M07,ON,1221099454000
M02,ON,1221099457000
M07,OFF,1221099457000
M02,OFF,1221099472000
M02,ON,1221099475000
M02,OFF,1221099481000
M02,ON,1221099487000
M07,ON,1221099487000
M09,ON,1221099490000
M09,ON,1221099514000
M02,ON,1221099517000
M06,OFF,1221099517000
M14,OFF,1221099517000
M07,ON,1221099517000
M13,OFF,1221099517000
M09,OFF,1221099520000
M07,OFF,1221099520000
M02,OFF,1221099523000
M02,ON,1221099526000
M02,OFF,1221099533000
M02,ON,1221099538000
M02,OFF,1221099538000
T01,22,1221099544000
T02,24.5,1221099544000
M02,ON,1221099550000
M02,OFF,1221099558000
M08,ON,1221099618000
M09,ON,1221099618000
M07,ON,1221099618000
M07,OFF,1221099621000
M09,OFF,1221099621000
M02,ON,1221099621000
M14,OFF,1221099621000
M08,OFF,1221099621000
M13,OFF,1221099622000
I05,ABSENT,1221099627000
I05,PRESENT,1221099633000
M02,OFF,1221099633000
M02,ON,1221099636000
M02,OFF,1221099636000
M02,ON,1221099639000
M02,OFF,1221099645000
I05,ABSENT,1221099648000
M02,ON,1221099651000
M02,OFF,1221099655000
I05,ABSENT,1221099655000
M02,ON,1221099666000
I05,PRESENT,1221099666000
M02,OFF,1221099672000
M02,ON,1221099675000
M07,ON,1221099675000
M14,ON,1221099874000
M17,OFF,1221099874000
M15,ON,1221099874000
M15,OFF,1221099877000
M14,OFF,1221099880000
M14,ON,1221099883000
M14,OFF,1221099888000
M14,ON,1221099903000
M15,ON,1221099903000
M16,ON,1221099904000
M15,ON,1221099939000
M14,ON,1221099942000
M16,OFF,1221099942000
M14,OFF,1221099942000
M15,ON,1221099981000
M16,ON,1221099981000
M14,ON,1221099981000
M14,OFF,1221099982000
M08,ON,1221099984000
M16,OFF,1221099987000
M09,ON,1221099987000
M15,OFF,1221099987000
M15,ON,1221099988000
M09,OFF,1221099990000
M16,ON,1221099990000
M08,OFF,1221099990000
M08,ON,1221099994000
M16,OFF,1221099997000
M02,ON,1221099997000
M08,OFF,1221099997000
M15,OFF,1221099997000
M07,ON,1221099997000
M07,OFF,1221100000000
M02,OFF,1221100005000
M02,ON,1221100012000
I05,ABSENT,1221100012000
I05,PRESENT,1221100015000
M07,ON,1221100015000
M07,ON,1221099448000
M07,OFF,1221099451000
M07,ON,1221099451000
M07,OFF,1221099454000
M07,ON,1221099454000
M02,ON,1221099457000
M07,OFF,1221099457000
M02,OFF,1221099472000
M02,ON,1221099475000
M02,OFF,1221099481000
M02,ON,1221099487000
M07,ON,1221099487000
M09,ON,1221099490000
M09,ON,1221099514000
M02,ON,1221099517000
M06,OFF,1221099517000
M14,OFF,1221099517000
M07,ON,1221099517000
M13,OFF,1221099517000
M09,OFF,1221099520000
M07,OFF,1221099520000
M02,OFF,1221099523000
M02,ON,1221099526000
M02,OFF,1221099533000
M02,ON,1221099538000
M02,OFF,1221099538000
T01,22,1221099544000
T02,24.5,1221099544000
M02,ON,1221099550000
M02,OFF,1221099558000
M08,ON,1221099618000
M09,ON,1221099618000
M07,ON,1221099618000
M07,OFF,1221099621000
M09,OFF,1221099621000
M02,ON,1221099621000
M14,OFF,1221099621000
M08,OFF,1221099621000
M13,OFF,1221099622000
I05,ABSENT,1221099627000
I05,PRESENT,1221099633000
M02,OFF,1221099633000
M02,ON,1221099636000
M02,OFF,1221099636000
M02,ON,1221099639000
M02,OFF,1221099645000
I05,ABSENT,1221099648000
M02,ON,1221099651000
M02,OFF,1221099655000
I05,ABSENT,1221099655000
M02,ON,1221099666000
I05,PRESENT,1221099666000
M02,OFF,1221099672000
M02,ON,1221099675000
M07,ON,1221099675000
M14,ON,1221099874000
M17,OFF,1221099874000
M15,ON,1221099874000
M15,OFF,1221099877000
M14,OFF,1221099880000
M14,ON,1221099883000
M14,OFF,1221099888000
M14,ON,1221099903000
M15,ON,1221099903000
M16,ON,1221099904000
M15,ON,1221099939000
M14,ON,1221099942000
M16,OFF,1221099942000
M14,OFF,1221099942000
M15,ON,1221099981000
M16,ON,1221099981000
M14,ON,1221099981000
M14,OFF,1221099982000
M08,ON,1221099984000
M16,OFF,1221099987000
M09,ON,1221099987000
M15,OFF,1221099987000
M15,ON,1221099988000
M09,OFF,1221099990000
M16,ON,1221099990000
M08,OFF,1221099990000
M08,ON,1221099994000
M16,OFF,1221099997000
M02,ON,1221099997000
M08,OFF,1221099997000
M15,OFF,1221099997000
M07,ON,1221099997000
M07,OFF,1221100000000
M02,OFF,1221100005000
M02,ON,1221100012000
I05,ABSENT,1221100012000
I05,PRESENT,1221100015000
M07,ON,1221100015000
