M14,ON,1221113356000
M09,ON,1221113356000
M08,ON,1221113359000
M13,OFF,1221113359000
M07,ON,1221113359000
M14,OFF,1221113359000
M02,ON,1221113362000
M09,OFF,1221113362000
I03,ABSENT,1221113362000
M08,OFF,1221113362000
M08,ON,1221113362000
M02,OFF,1221113364000
M15,ON,1221113596000
M13,OFF,1221113596000
M16,ON,1221113596000
M17,ON,1221113597000
M14,OFF,1221113598000
M18,ON,1221113598000
M15,OFF,1221113598000
M16,OFF,1221113598000
M16,ON,1221113602000
M18,OFF,1221113602000
M17,OFF,1221113602000
M15,ON,1221113602000
M09,ON,1221113603000
M16,OFF,1221113603000
M08,ON,1221113606000
M15,OFF,1221113606000
M07,ON,1221113608000
M09,OFF,1221113608000
M08,ON,1221113639000
M07,ON,1221113639000
M16,OFF,1221113639000
M06,ON,1221113639000
M07,OFF,1221113642000
M09,ON,1221113642000
M15,OFF,1221113642000
M06,OFF,1221113642000
M08,OFF,1221113642000
M09,OFF,1221113645000
M06,ON,1221113663000
M06,OFF,1221113669000
M06,ON,1221113678000
M09,ON,1221113679000
M07,ON,1221113681000
M02,ON,1221113681000
M09,OFF,1221113681000
M07,OFF,1221113685000
I03,PRESENT,1221113685000
M06,OFF,1221113685000
M02,OFF,1221113690000
M02,OFF,1221113702000
T02,27.5,1221113702000
T01,22.5,1221113702000
I05,PRESENT,1221113704000
M02,ON,1221113709000
M07,ON,1221113709000
M08,ON,1221113712000
M09,ON,1221113712000
M16,ON,1221113715000
M07,OFF,1221113715000
M02,OFF,1221113715000
M15,ON,1221113715000
M08,OFF,1221113715000
M16,OFF,1221113718000
M09,OFF,1221113718000
M15,OFF,1221113718000
M14,ON,1221113356000
M09,ON,1221113356000
M08,ON,1221113359000
M13,OFF,1221113359000
M07,ON,1221113359000
M14,OFF,1221113359000
M02,ON,1221113362000
M09,OFF,1221113362000
I03,ABSENT,1221113362000
M08,OFF,1221113362000
M08,ON,1221113362000
M02,OFF,1221113364000
M15,ON,1221113596000
M13,OFF,1221113596000
M16,ON,1221113596000
M17,ON,1221113597000
M14,OFF,1221113598000
M18,ON,1221113598000
M15,OFF,1221113598000
M16,OFF,1221113598000
M16,ON,1221113602000
M18,OFF,1221113602000
M17,OFF,1221113602000
M15,ON,1221113602000
M09,ON,1221113603000
M16,OFF,1221113603000
M08,ON,1221113606000
M15,OFF,1221113606000
M07,ON,1221113608000
M09,OFF,1221113608000
M08,ON,1221113639000
M07,ON,1221113639000
M16,OFF,1221113639000
M06,ON,1221113639000
M07,OFF,1221113642000
M09,ON,1221113642000
M15,OFF,1221113642000
M06,OFF,1221113642000
M08,OFF,1221113642000
M09,OFF,1221113645000
M06,ON,1221113663000
M06,OFF,1221113669000
M06,ON,1221113678000
M09,ON,1221113679000
M07,ON,1221113681000
M02,ON,1221113681000
M09,OFF,1221113681000
M07,OFF,1221113685000
I03,PRESENT,1221113685000
M06,OFF,1221113685000
M02,OFF,1221113690000
M02,OFF,1221113702000
T02,27.5,1221113702000
T01,22.5,1221113702000
I05,PRESENT,1221113704000
M02,ON,1221113709000
M07,ON,1221113709000
M08,ON,1221113712000
M09,ON,1221113712000
M16,ON,1221113715000
M07,OFF,1221113715000
M02,OFF,1221113715000
M15,ON,1221113715000
M08,OFF,1221113715000
M16,OFF,1221113718000
M09,OFF,1221113718000
M15,OFF,1221113718000
