M14,ON,1223452502000
M17,OFF,1223452503000
M18,OFF,1223452503000
M15,OFF,1223452503000
I09,ABSENT,1223452504000
M16,OFF,1223452504000
M14,OFF,1223452505000
M14,ON,1223452506000
M14,OFF,1223452508000
I09,PRESENT,1223452518000
I08,ABSENT,1223452519000
I08,ABSENT,1223452528000
I08,PRESENT,1223452528000
M13,ON,1223452531000
M13,OFF,1223452536000
M13,ON,1223452537000
M13,OFF,1223452539000
M13,ON,1223452565000
M13,OFF,1223452569000
M13,ON,1223452607000
M13,OFF,1223452615000
M13,ON,1223452615000
M13,OFF,1223452619000
T01,18.5,1223452623000
T02,23,1223452623000
M13,ON,1223452630000
M14,ON,1223452630000
M15,ON,1223452632000
M16,ON,1223452632000
M13,OFF,1223452633000
M14,ON,1223452502000
M17,OFF,1223452503000
M18,OFF,1223452503000
M15,OFF,1223452503000
I09,ABSENT,1223452504000
M16,OFF,1223452504000
M14,OFF,1223452505000
M14,ON,1223452506000
M14,OFF,1223452508000
I09,PRESENT,1223452518000
I08,ABSENT,1223452519000
I08,ABSENT,1223452528000
I08,PRESENT,1223452528000
M13,ON,1223452531000
M13,OFF,1223452536000
M13,ON,1223452537000
M13,OFF,1223452539000
M13,ON,1223452565000
M13,OFF,1223452569000
M13,ON,1223452607000
M13,OFF,1223452615000
M13,ON,1223452615000
M13,OFF,1223452619000
T01,18.5,1223452623000
T02,23,1223452623000
M13,ON,1223452630000
M14,ON,1223452630000
M15,ON,1223452632000
M16,ON,1223452632000
M13,OFF,1223452633000
