M08,ON,1222324899000
M09,ON,1222324900000
M15,ON,1222324902000
M08,OFF,1222324902000
M16,OFF,1222324902000
M02,OFF,1222324902000
M07,OFF,1222324902000
M17,ON,1222324903000
D07,OPEN,1222324903000
I02,ABSENT,1222324906000
M09,OFF,1222324906000
M15,OFF,1222324906000
M17,OFF,1222324907000
M17,ON,1222324911000
M17,OFF,1222324929000
M17,ON,1222324932000
M18,ON,1222324935000
M17,OFF,1222324938000
M51,ON,1222324941000
M17,ON,1222324944000
M51,OFF,1222324944000
M17,OFF,1222324944000
M17,ON,1222324946000
M18,OFF,1222324950000
M17,OFF,1222324950000
AD1-B,0.0350005,1222324954000
AD1-B,0.183167,1222324957000
AD1-B,0.269457,1222324960000
M17,ON,1222324962000
AD1-B,0.0536336,1222324963000
D10,OPEN,1222324965000
D10,CLOSE,1222324968000
AD1-B,0.0316411,1222324978000
AD1-C,0.0364849,1222324978000
M17,ON,1222324980000
AD1-C,0.249262,1222324981000
AD1-B,0.221683,1222324981000
M16,ON,1222324983000
M13,ON,1222324983000
M15,ON,1222324983000
M14,ON,1222324983000
M17,OFF,1222324984000
M14,OFF,1222324989000
M17,ON,1222324989000
M16,OFF,1222324989000
M13,OFF,1222324989000
M15,OFF,1222324989000
M15,ON,1222325219000
M13,OFF,1222325219000
M16,ON,1222325219000
M14,OFF,1222325220000
M16,OFF,1222325223000
D10,OPEN,1222325223000
M15,OFF,1222325223000
M14,ON,1222325231000
M16,ON,1222325231000
M15,ON,1222325231000
M15,OFF,1222325234000
M13,ON,1222325234000
M16,OFF,1222325234000
M15,ON,1222325237000
M16,ON,1222325237000
M17,ON,1222325240000
M13,OFF,1222325240000
M14,OFF,1222325240000
M15,OFF,1222325240000
M16,OFF,1222325243000
D10,CLOSE,1222325243000
M16,ON,1222325246000
M17,OFF,1222325246000
M15,ON,1222325246000
M14,ON,1222325249000
M16,OFF,1222325249000
M17,ON,1222325252000
M14,OFF,1222325252000
M17,OFF,1222325255000
M15,OFF,1222325255000
M08,ON,1222324899000
M09,ON,1222324900000
M15,ON,1222324902000
M08,OFF,1222324902000
M16,OFF,1222324902000
M02,OFF,1222324902000
M07,OFF,1222324902000
M17,ON,1222324903000
D07,OPEN,1222324903000
I02,ABSENT,1222324906000
M09,OFF,1222324906000
M15,OFF,1222324906000
M17,OFF,1222324907000
M17,ON,1222324911000
M17,OFF,1222324929000
M17,ON,1222324932000
M18,ON,1222324935000
M17,OFF,1222324938000
M51,ON,1222324941000
M17,ON,1222324944000
M51,OFF,1222324944000
M17,OFF,1222324944000
M17,ON,1222324946000
M18,OFF,1222324950000
M17,OFF,1222324950000
AD1-B,0.0350005,1222324954000
AD1-B,0.183167,1222324957000
AD1-B,0.269457,1222324960000
M17,ON,1222324962000
AD1-B,0.0536336,1222324963000
D10,OPEN,1222324965000
D10,CLOSE,1222324968000
AD1-B,0.0316411,1222324978000
AD1-C,0.0364849,1222324978000
M17,ON,1222324980000
AD1-C,0.249262,1222324981000
AD1-B,0.221683,1222324981000
M16,ON,1222324983000
M13,ON,1222324983000
M15,ON,1222324983000
M14,ON,1222324983000
M17,OFF,1222324984000
M14,OFF,1222324989000
M17,ON,1222324989000
M16,OFF,1222324989000
M13,OFF,1222324989000
M15,OFF,1222324989000
M15,ON,1222325219000
M13,OFF,1222325219000
M16,ON,1222325219000
M14,OFF,1222325220000
M16,OFF,1222325223000
D10,OPEN,1222325223000
M15,OFF,1222325223000
M14,ON,1222325231000
M16,ON,1222325231000
M15,ON,1222325231000
M15,OFF,1222325234000
M13,ON,1222325234000
M16,OFF,1222325234000
M15,ON,1222325237000
M16,ON,1222325237000
M17,ON,1222325240000
M13,OFF,1222325240000
M14,OFF,1222325240000
M15,OFF,1222325240000
M16,OFF,1222325243000
D10,CLOSE,1222325243000
M16,ON,1222325246000
M17,OFF,1222325246000
M15,ON,1222325246000
M14,ON,1222325249000
M16,OFF,1222325249000
M17,ON,1222325252000
M14,OFF,1222325252000
M17,OFF,1222325255000
M15,OFF,1222325255000
