M15,ON,1222308687000
M14,ON,1222308687000
M16,OFF,1222308687000
M16,ON,1222308690000
M14,OFF,1222308694000
M16,OFF,1222308694000
M15,OFF,1222308694000
I04,PRESENT,1222308702000
M17,ON,1222308705000
D10,OPEN,1222308709000
M17,OFF,1222308709000
D10,CLOSE,1222308712000
M17,ON,1222308712000
I06,PRESENT,1222308715000
M16,ON,1222308720000
M15,ON,1222308720000
M17,OFF,1222308720000
M14,ON,1222308720000
M16,OFF,1222308723000
M15,OFF,1222308723000
M15,ON,1222308723000
M16,ON,1222308726000
M14,OFF,1222308726000
M15,OFF,1222308726000
D07,CLOSE,1222308726000
M15,ON,1222308729000
M15,OFF,1222308733000
M16,OFF,1222308733000
M06,ON,1222308733000
M08,ON,1222308733000
M07,ON,1222308733000
M08,OFF,1222308736000
M06,OFF,1222308736000
M07,OFF,1222308736000
M06,ON,1222308759000
P01,END,1222308762000
M06,OFF,1222308768000
M07,ON,1222308774000
M15,ON,1222308687000
M14,ON,1222308687000
M16,OFF,1222308687000
M16,ON,1222308690000
M14,OFF,1222308694000
M16,OFF,1222308694000
M15,OFF,1222308694000
I04,PRESENT,1222308702000
M17,ON,1222308705000
D10,OPEN,1222308709000
M17,OFF,1222308709000
D10,CLOSE,1222308712000
M17,ON,1222308712000
I06,PRESENT,1222308715000
M16,ON,1222308720000
M15,ON,1222308720000
M17,OFF,1222308720000
M14,ON,1222308720000
M16,OFF,1222308723000
M15,OFF,1222308723000
M15,ON,1222308723000
M16,ON,1222308726000
M14,OFF,1222308726000
M15,OFF,1222308726000
D07,CLOSE,1222308726000
M15,ON,1222308729000
M15,OFF,1222308733000
M16,OFF,1222308733000
M06,ON,1222308733000
M08,ON,1222308733000
M07,ON,1222308733000
M08,OFF,1222308736000
M06,OFF,1222308736000
M07,OFF,1222308736000
M06,ON,1222308759000
P01,END,1222308762000
M06,OFF,1222308768000
M07,ON,1222308774000
