M17,ON,1221804450000
M15,OFF,1221804451000
M16,OFF,1221804451000
M17,OFF,1221804453000
D11,OPEN,1221804453000
M14,OFF,1221804453000
D11,CLOSE,1221804456000
M51,OFF,1221804457000
M51,ON,1221804459000
M18,OFF,1221804462000
AD1-C,0.0372662,1221804463000
M18,ON,1221804465000
M17,ON,1221804465000
AD1-C,0.0586337,1221804466000
M15,ON,1221804468000
M18,OFF,1221804468000
M51,OFF,1221804468000
M16,ON,1221804468000
M08,ON,1221804468000
M17,OFF,1221804469000
M08,OFF,1221804471000
M03,ON,1221804471000
M15,OFF,1221804471000
M16,OFF,1221804471000
M03,OFF,1221804472000
M08,ON,1221804475000
M03,ON,1221804475000
M07,ON,1221804475000
M03,OFF,1221804478000
M08,OFF,1221804478000
M16,ON,1221804478000
M07,OFF,1221804478000
M17,ON,1221804478000
M16,OFF,1221804481000
M51,ON,1221804483000
M18,ON,1221804483000
M17,OFF,1221804484000
M17,ON,1221804450000
M15,OFF,1221804451000
M16,OFF,1221804451000
M17,OFF,1221804453000
D11,OPEN,1221804453000
M14,OFF,1221804453000
D11,CLOSE,1221804456000
M51,OFF,1221804457000
M51,ON,1221804459000
M18,OFF,1221804462000
AD1-C,0.0372662,1221804463000
M18,ON,1221804465000
M17,ON,1221804465000
AD1-C,0.0586337,1221804466000
M15,ON,1221804468000
M18,OFF,1221804468000
M51,OFF,1221804468000
M16,ON,1221804468000
M08,ON,1221804468000
M17,OFF,1221804469000
M08,OFF,1221804471000
M03,ON,1221804471000
M15,OFF,1221804471000
M16,OFF,1221804471000
M03,OFF,1221804472000
M08,ON,1221804475000
M03,ON,1221804475000
M07,ON,1221804475000
M03,OFF,1221804478000
M08,OFF,1221804478000
M16,ON,1221804478000
M07,OFF,1221804478000
M17,ON,1221804478000
M16,OFF,1221804481000
M51,ON,1221804483000
M18,ON,1221804483000
M17,OFF,1221804484000
