M18,ON,1223444948000
M51,ON,1223444949000
M06,OFF,1223444949000
M17,OFF,1223444950000
D11,CLOSE,1223444950000
M16,OFF,1223444950000
M15,OFF,1223444950000
D11,OPEN,1223444951000
M18,OFF,1223444952000
D11,CLOSE,1223444954000
M18,ON,1223444955000
M17,ON,1223444957000
M18,OFF,1223444958000
AD1-B,0.087892,1223444958000
AD1-C,0.159456,1223444958000
M51,OFF,1223444959000
M17,OFF,1223444959000
M17,ON,1223444960000
M18,ON,1223444960000
AD1-C,0.0730871,1223444961000
AD1-B,0.0441804,1223444961000
M51,ON,1223444961000
M18,OFF,1223444963000
M17,OFF,1223444963000
AD1-C,0.0364459,1223444964000
M18,ON,1223444967000
M17,ON,1223444967000
M51,OFF,1223444968000
M18,OFF,1223444969000
M16,ON,1223444969000
M15,ON,1223444969000
M08,ON,1223444970000
M17,OFF,1223444970000
M07,ON,1223444971000
M16,OFF,1223444972000
M15,OFF,1223444972000
M06,ON,1223444972000
M08,OFF,1223444973000
M08,ON,1223444975000
M15,ON,1223444976000
M16,ON,1223444977000
M06,OFF,1223444977000
M07,ON,1223444977000
M17,ON,1223444978000
M08,OFF,1223444978000
M07,OFF,1223444979000
M15,OFF,1223444980000
M17,OFF,1223444980000
M16,OFF,1223444980000
M18,ON,1223444983000
M17,ON,1223444983000
M51,ON,1223444983000
M18,ON,1223444948000
M51,ON,1223444949000
M06,OFF,1223444949000
M17,OFF,1223444950000
D11,CLOSE,1223444950000
M16,OFF,1223444950000
M15,OFF,1223444950000
D11,OPEN,1223444951000
M18,OFF,1223444952000
D11,CLOSE,1223444954000
M18,ON,1223444955000
M17,ON,1223444957000
M18,OFF,1223444958000
AD1-B,0.087892,1223444958000
AD1-C,0.159456,1223444958000
M51,OFF,1223444959000
M17,OFF,1223444959000
M17,ON,1223444960000
M18,ON,1223444960000
AD1-C,0.0730871,1223444961000
AD1-B,0.0441804,1223444961000
M51,ON,1223444961000
M18,OFF,1223444963000
M17,OFF,1223444963000
AD1-C,0.0364459,1223444964000
M18,ON,1223444967000
M17,ON,1223444967000
M51,OFF,1223444968000
M18,OFF,1223444969000
M16,ON,1223444969000
M15,ON,1223444969000
M08,ON,1223444970000
M17,OFF,1223444970000
M07,ON,1223444971000
M16,OFF,1223444972000
M15,OFF,1223444972000
M06,ON,1223444972000
M08,OFF,1223444973000
M08,ON,1223444975000
M15,ON,1223444976000
M16,ON,1223444977000
M06,OFF,1223444977000
M07,ON,1223444977000
M17,ON,1223444978000
M08,OFF,1223444978000
M07,OFF,1223444979000
M15,OFF,1223444980000
M17,OFF,1223444980000
M16,OFF,1223444980000
M18,ON,1223444983000
M17,ON,1223444983000
M51,ON,1223444983000
