I01,ABSENT,1222308541000
D07,OPEN,1222308541000
I04,ABSENT,1222308544000
I01,PRESENT,1222308544000
M17,OFF,1222308547000
M17,OFF,1222308564000
M16,OFF,1222308564000
M15,ON,1222308591000
M07,OFF,1222308591000
M02,OFF,1222308591000
M16,ON,1222308591000
M17,ON,1222308592000
M16,OFF,1222308592000
I06,ABSENT,1222308592000
M15,OFF,1222308595000
M17,OFF,1222308595000
M16,ON,1222308684000
M15,OFF,1222308694000
I04,PRESENT,1222308702000
D10,OPEN,1222308709000
M17,OFF,1222308709000
D10,CLOSE,1222308712000
M17,ON,1222308712000
I06,PRESENT,1222308715000
M16,ON,1222308720000
M15,ON,1222308720000
M17,OFF,1222308720000
M14,ON,1222308720000
M16,OFF,1222308723000
M15,OFF,1222308723000
M15,ON,1222308723000
M16,ON,1222308726000
M14,OFF,1222308726000
M15,OFF,1222308726000
D07,CLOSE,1222308726000
I01,ABSENT,1222308541000
D07,OPEN,1222308541000
I04,ABSENT,1222308544000
I01,PRESENT,1222308544000
M17,OFF,1222308547000
M17,OFF,1222308564000
M16,OFF,1222308564000
M15,ON,1222308591000
M07,OFF,1222308591000
M02,OFF,1222308591000
M16,ON,1222308591000
M17,ON,1222308592000
M16,OFF,1222308592000
I06,ABSENT,1222308592000
M15,OFF,1222308595000
M17,OFF,1222308595000
M16,ON,1222308684000
M15,OFF,1222308694000
I04,PRESENT,1222308702000
D10,OPEN,1222308709000
M17,OFF,1222308709000
D10,CLOSE,1222308712000
M17,ON,1222308712000
I06,PRESENT,1222308715000
M16,ON,1222308720000
M15,ON,1222308720000
M17,OFF,1222308720000
M14,ON,1222308720000
M16,OFF,1222308723000
M15,OFF,1222308723000
M15,ON,1222308723000
M16,ON,1222308726000
M14,OFF,1222308726000
M15,OFF,1222308726000
D07,CLOSE,1222308726000
