M09,ON,1221629386000
M08,OFF,1221629389000
M07,OFF,1221629389000
M09,OFF,1221629392000
M07,ON,1221629395000
M09,ON,1221629395000
M08,ON,1221629395000
M14,ON,1221629395000
M08,OFF,1221629398000
M09,OFF,1221629398000
M07,OFF,1221629398000
M13,ON,1221629398000
M13,OFF,1221629402000
I08,ABSENT,1221629405000
M13,ON,1221629405000
M14,OFF,1221629410000
M13,OFF,1221629411000
I08,PRESENT,1221629413000
M13,ON,1221629413000
M13,OFF,1221629416000
M14,ON,1221629419000
M14,OFF,1221629422000
M14,ON,1221629422000
M14,OFF,1221629428000
M14,ON,1221629434000
I09,PRESENT,1221629434000
M14,OFF,1221629437000
M14,ON,1221629456000
M14,OFF,1221629462000
M08,OFF,1221629471000
M14,ON,1221629471000
M09,OFF,1221629471000
M14,OFF,1221629473000
M14,ON,1221629494000
M14,OFF,1221629494000
M14,ON,1221629503000
M14,OFF,1221629505000
M14,ON,1221629506000
M14,OFF,1221629509000
M14,ON,1221629596000
M14,OFF,1221629599000
T02,29,1221629605000
T01,26,1221629605000
M14,ON,1221629633000
M14,OFF,1221629635000
M14,ON,1221629639000
M14,OFF,1221629642000
