M15,ON,1224169923000
M16,ON,1224169923000
M17,ON,1224169925000
M14,OFF,1224169925000
M18,ON,1224169925000
M51,ON,1224169926000
M15,OFF,1224169927000
D11,OPEN,1224169927000
M16,OFF,1224169927000
M17,OFF,1224169928000
M18,OFF,1224169929000
M18,ON,1224169932000
M19,ON,1224169935000
M19,OFF,1224169937000
M18,OFF,1224169937000
M18,ON,1224169942000
M51,OFF,1224169946000
M19,ON,1224169955000
M18,OFF,1224169959000
M18,ON,1224169962000
M19,OFF,1224169966000
M17,ON,1224169973000
M18,OFF,1224169975000
M17,OFF,1224169978000
M17,ON,1224169985000
M18,ON,1224169998000
M18,OFF,1224170000000
M17,OFF,1224170004000
M17,ON,1224170004000
M18,ON,1224170004000
M17,OFF,1224170006000
M17,ON,1224170023000
M51,ON,1224170025000
M17,OFF,1224170026000
M51,OFF,1224170029000
M51,ON,1224170033000
M19,ON,1224170033000
M19,OFF,1224170034000
M18,OFF,1224170038000
D11,CLOSE,1224170048000
M18,ON,1224170048000
M17,ON,1224170049000
M15,ON,1224169923000
M16,ON,1224169923000
M17,ON,1224169925000
M14,OFF,1224169925000
M18,ON,1224169925000
M51,ON,1224169926000
M15,OFF,1224169927000
D11,OPEN,1224169927000
M16,OFF,1224169927000
M17,OFF,1224169928000
M18,OFF,1224169929000
M18,ON,1224169932000
M19,ON,1224169935000
M19,OFF,1224169937000
M18,OFF,1224169937000
M18,ON,1224169942000
M51,OFF,1224169946000
M19,ON,1224169955000
M18,OFF,1224169959000
M18,ON,1224169962000
M19,OFF,1224169966000
M17,ON,1224169973000
M18,OFF,1224169975000
M17,OFF,1224169978000
M17,ON,1224169985000
M18,ON,1224169998000
M18,OFF,1224170000000
M17,OFF,1224170004000
M17,ON,1224170004000
M18,ON,1224170004000
M17,OFF,1224170006000
M17,ON,1224170023000
M51,ON,1224170025000
M17,OFF,1224170026000
M51,OFF,1224170029000
M51,ON,1224170033000
M19,ON,1224170033000
M19,OFF,1224170034000
M18,OFF,1224170038000
D11,CLOSE,1224170048000
M18,ON,1224170048000
M17,ON,1224170049000
