M08,ON,1223531244000
M09,ON,1223531244000
M07,ON,1223531245000
M14,OFF,1223531245000
M02,ON,1223531246000
M09,OFF,1223531246000
M07,OFF,1223531247000
M08,OFF,1223531248000
I03,ABSENT,1223531249000
M02,ON,1223531249000
M02,OFF,1223531249000
M02,OFF,1223531252000
M02,ON,1223531261000
M02,OFF,1223531263000
M02,ON,1223531276000
I05,PRESENT,1223531279000
M02,ON,1223531280000
M02,OFF,1223531281000
M02,ON,1223531281000
M02,OFF,1223531284000
M02,ON,1223531288000
M07,ON,1223531292000
M08,ON,1223531293000
M09,ON,1223531293000
M14,ON,1223531294000
M02,OFF,1223531295000
M09,OFF,1223531295000
M13,ON,1223531296000
M08,OFF,1223531296000
M07,OFF,1223531296000
M13,OFF,1223531297000
M13,ON,1223531298000
M14,OFF,1223531300000
M13,OFF,1223531307000
M08,ON,1223531244000
M09,ON,1223531244000
M07,ON,1223531245000
M14,OFF,1223531245000
M02,ON,1223531246000
M09,OFF,1223531246000
M07,OFF,1223531247000
M08,OFF,1223531248000
I03,ABSENT,1223531249000
M02,ON,1223531249000
M02,OFF,1223531249000
M02,OFF,1223531252000
M02,ON,1223531261000
M02,OFF,1223531263000
M02,ON,1223531276000
I05,PRESENT,1223531279000
M02,ON,1223531280000
M02,OFF,1223531281000
M02,ON,1223531281000
M02,OFF,1223531284000
M02,ON,1223531288000
M07,ON,1223531292000
M08,ON,1223531293000
M09,ON,1223531293000
M14,ON,1223531294000
M02,OFF,1223531295000
M09,OFF,1223531295000
M13,ON,1223531296000
M08,OFF,1223531296000
M07,OFF,1223531296000
M13,OFF,1223531297000
M13,ON,1223531298000
M14,OFF,1223531300000
M13,OFF,1223531307000
