M17,ON,1223444630000
D07,OPEN,1223444631000
M19,OFF,1223444632000
I01,ABSENT,1223444633000
M21,OFF,1223444634000
M17,OFF,1223444634000
I02,ABSENT,1223444634000
D07,CLOSE,1223444638000
M17,ON,1223444639000
AD1-C,0.257973,1223444642000
AD1-B,0.110509,1223444642000
M17,OFF,1223444643000
M17,ON,1223444644000
AD1-B,0.0847279,1223444645000
AD1-C,0.114572,1223444645000
D10,OPEN,1223444646000
AD1-C,0.0337505,1223444648000
AD1-B,0.0351568,1223444648000
D10,CLOSE,1223444649000
M17,OFF,1223444651000
M17,ON,1223444651000
AD1-C,0.0553915,1223444654000
AD1-B,0.0710167,1223444654000
M18,ON,1223444654000
M51,ON,1223444656000
AD1-B,0.0344146,1223444657000
AD1-C,0.0347271,1223444657000
M51,OFF,1223444658000
M17,OFF,1223444658000
M18,OFF,1223444661000
M18,ON,1223444663000
M17,ON,1223444667000
M18,OFF,1223444668000
M18,ON,1223444672000
M17,ON,1223444862000
D10,OPEN,1223444863000
M19,OFF,1223444864000
D10,CLOSE,1223444866000
M17,OFF,1223444873000
M17,ON,1223444875000
M17,OFF,1223444877000
M17,ON,1223444877000
M17,OFF,1223444882000
M17,ON,1223444886000
M17,OFF,1223444889000
D09,OPEN,1223444893000
M16,ON,1223444894000
M16,ON,1223444896000
M16,OFF,1223444896000
D09,CLOSE,1223444897000
M16,OFF,1223444899000
D09,OPEN,1223444924000
D09,CLOSE,1223444926000
M17,ON,1223444928000
D07,OPEN,1223444930000
M17,OFF,1223444932000
I01,PRESENT,1223444934000
D07,CLOSE,1223444936000
M17,ON,1223444937000
M16,ON,1223444939000
M15,ON,1223444939000
M09,ON,1223444940000
M08,ON,1223444941000
M17,OFF,1223444941000
M16,OFF,1223444941000
M07,ON,1223444941000
M09,OFF,1223444942000
M06,ON,1223444942000
M15,OFF,1223444943000
M08,OFF,1223444943000
M08,ON,1223444945000
M15,ON,1223444946000
M16,ON,1223444946000
M07,OFF,1223444947000
M17,ON,1223444947000
M08,OFF,1223444947000
M17,ON,1223444630000
D07,OPEN,1223444631000
M19,OFF,1223444632000
I01,ABSENT,1223444633000
M21,OFF,1223444634000
M17,OFF,1223444634000
I02,ABSENT,1223444634000
D07,CLOSE,1223444638000
M17,ON,1223444639000
AD1-C,0.257973,1223444642000
AD1-B,0.110509,1223444642000
M17,OFF,1223444643000
M17,ON,1223444644000
AD1-B,0.0847279,1223444645000
AD1-C,0.114572,1223444645000
D10,OPEN,1223444646000
AD1-C,0.0337505,1223444648000
AD1-B,0.0351568,1223444648000
D10,CLOSE,1223444649000
M17,OFF,1223444651000
M17,ON,1223444651000
AD1-C,0.0553915,1223444654000
AD1-B,0.0710167,1223444654000
M18,ON,1223444654000
M51,ON,1223444656000
AD1-B,0.0344146,1223444657000
AD1-C,0.0347271,1223444657000
M51,OFF,1223444658000
M17,OFF,1223444658000
M18,OFF,1223444661000
M18,ON,1223444663000
M17,ON,1223444667000
M18,OFF,1223444668000
M18,ON,1223444672000
M17,ON,1223444862000
D10,OPEN,1223444863000
M19,OFF,1223444864000
D10,CLOSE,1223444866000
M17,OFF,1223444873000
M17,ON,1223444875000
M17,OFF,1223444877000
M17,ON,1223444877000
M17,OFF,1223444882000
M17,ON,1223444886000
M17,OFF,1223444889000
D09,OPEN,1223444893000
M16,ON,1223444894000
M16,ON,1223444896000
M16,OFF,1223444896000
D09,CLOSE,1223444897000
M16,OFF,1223444899000
D09,OPEN,1223444924000
D09,CLOSE,1223444926000
M17,ON,1223444928000
D07,OPEN,1223444930000
M17,OFF,1223444932000
I01,PRESENT,1223444934000
D07,CLOSE,1223444936000
M17,ON,1223444937000
M16,ON,1223444939000
M15,ON,1223444939000
M09,ON,1223444940000
M08,ON,1223444941000
M17,OFF,1223444941000
M16,OFF,1223444941000
M07,ON,1223444941000
M09,OFF,1223444942000
M06,ON,1223444942000
M15,OFF,1223444943000
M08,OFF,1223444943000
M08,ON,1223444945000
M15,ON,1223444946000
M16,ON,1223444946000
M07,OFF,1223444947000
M17,ON,1223444947000
M08,OFF,1223444947000
