M08,ON,1224122884000
M01,ON,1224122884000
M15,OFF,1224122884000
M14,OFF,1224122885000
M07,ON,1224122885000
M09,OFF,1224122886000
M23,ON,1224122886000
M07,OFF,1224122886000
D12,OPEN,1224122887000
M23,OFF,1224122887000
M08,OFF,1224122887000
M01,OFF,1224122888000
M23,ON,1224122905000
M01,ON,1224122906000
M23,OFF,1224122907000
M07,ON,1224122907000
M01,OFF,1224122909000
M06,ON,1224122909000
M07,OFF,1224122910000
M06,OFF,1224122911000
M06,ON,1224122911000
M06,OFF,1224122913000
M06,ON,1224122914000
M08,ON,1224122884000
M01,ON,1224122884000
M15,OFF,1224122884000
M14,OFF,1224122885000
M07,ON,1224122885000
M09,OFF,1224122886000
M23,ON,1224122886000
M07,OFF,1224122886000
D12,OPEN,1224122887000
M23,OFF,1224122887000
M08,OFF,1224122887000
M01,OFF,1224122888000
M23,ON,1224122905000
M01,ON,1224122906000
M23,OFF,1224122907000
M07,ON,1224122907000
M01,OFF,1224122909000
M06,ON,1224122909000
M07,OFF,1224122910000
M06,OFF,1224122911000
M06,ON,1224122911000
M06,OFF,1224122913000
M06,ON,1224122914000
