M14,ON,1224144419000
M13,OFF,1224144422000
M14,OFF,1224144423000
M13,ON,1224144423000
M13,OFF,1224144428000
M13,ON,1224144428000
I09,ABSENT,1224144430000
M13,ON,1224144430000
I09,PRESENT,1224144439000
I08,ABSENT,1224144440000
M13,OFF,1224144448000
M13,ON,1224144450000
I08,PRESENT,1224144454000
M13,OFF,1224144464000
M13,ON,1224144474000
M13,OFF,1224144476000
M13,ON,1224144497000
M13,OFF,1224144505000
M13,ON,1224144546000
M21,ON,1224144547000
M21,OFF,1224144548000
M13,OFF,1224144560000
M13,ON,1224144561000
M21,ON,1224144568000
M21,OFF,1224144569000
M13,OFF,1224144571000
M13,ON,1224144577000
M21,ON,1224144578000
M21,OFF,1224144579000
M13,OFF,1224144580000
M13,ON,1224144587000
M13,OFF,1224144588000
M13,ON,1224144608000
M13,OFF,1224144613000
M13,ON,1224144615000
M14,ON,1224144621000
T02,24,1224144622000
T01,19,1224144622000
M08,ON,1224144624000
M07,ON,1224144624000
M13,OFF,1224144624000
M14,OFF,1224144625000
M08,OFF,1224144626000
M08,ON,1224144627000
M14,ON,1224144419000
M13,OFF,1224144422000
M14,OFF,1224144423000
M13,ON,1224144423000
M13,OFF,1224144428000
M13,ON,1224144428000
I09,ABSENT,1224144430000
M13,ON,1224144430000
I09,PRESENT,1224144439000
I08,ABSENT,1224144440000
M13,OFF,1224144448000
M13,ON,1224144450000
I08,PRESENT,1224144454000
M13,OFF,1224144464000
M13,ON,1224144474000
M13,OFF,1224144476000
M13,ON,1224144497000
M13,OFF,1224144505000
M13,ON,1224144546000
M21,ON,1224144547000
M21,OFF,1224144548000
M13,OFF,1224144560000
M13,ON,1224144561000
M21,ON,1224144568000
M21,OFF,1224144569000
M13,OFF,1224144571000
M13,ON,1224144577000
M21,ON,1224144578000
M21,OFF,1224144579000
M13,OFF,1224144580000
M13,ON,1224144587000
M13,OFF,1224144588000
M13,ON,1224144608000
M13,OFF,1224144613000
M13,ON,1224144615000
M14,ON,1224144621000
T02,24,1224144622000
T01,19,1224144622000
M08,ON,1224144624000
M07,ON,1224144624000
M13,OFF,1224144624000
M14,OFF,1224144625000
M08,OFF,1224144626000
M08,ON,1224144627000
