M08,ON,1224144384000
M09,ON,1224144384000
M07,ON,1224144385000
M16,OFF,1224144385000
M09,OFF,1224144386000
M02,ON,1224144386000
M15,OFF,1224144386000
I03,ABSENT,1224144387000
M02,OFF,1224144388000
M08,OFF,1224144388000
M07,OFF,1224144388000
M02,ON,1224144389000
M21,ON,1224144390000
I05,ABSENT,1224144390000
M21,OFF,1224144391000
M02,OFF,1224144391000
M02,ON,1224144391000
M02,OFF,1224144392000
M21,ON,1224144393000
M02,ON,1224144393000
M21,OFF,1224144394000
I05,PRESENT,1224144394000
M02,OFF,1224144396000
M02,ON,1224144396000
M02,OFF,1224144400000
M02,ON,1224144403000
M02,OFF,1224144405000
M02,ON,1224144407000
I05,ABSENT,1224144408000
M02,OFF,1224144409000
I05,PRESENT,1224144412000
M02,ON,1224144413000
M21,ON,1224144416000
M07,ON,1224144416000
M21,OFF,1224144417000
M08,ON,1224144417000
M02,OFF,1224144418000
M09,ON,1224144418000
M09,OFF,1224144419000
M13,ON,1224144420000
M08,OFF,1224144420000
M07,OFF,1224144420000
M08,ON,1224144384000
M09,ON,1224144384000
M07,ON,1224144385000
M16,OFF,1224144385000
M09,OFF,1224144386000
M02,ON,1224144386000
M15,OFF,1224144386000
I03,ABSENT,1224144387000
M02,OFF,1224144388000
M08,OFF,1224144388000
M07,OFF,1224144388000
M02,ON,1224144389000
M21,ON,1224144390000
I05,ABSENT,1224144390000
M21,OFF,1224144391000
M02,OFF,1224144391000
M02,ON,1224144391000
M02,OFF,1224144392000
M21,ON,1224144393000
M02,ON,1224144393000
M21,OFF,1224144394000
I05,PRESENT,1224144394000
M02,OFF,1224144396000
M02,ON,1224144396000
M02,OFF,1224144400000
M02,ON,1224144403000
M02,OFF,1224144405000
M02,ON,1224144407000
I05,ABSENT,1224144408000
M02,OFF,1224144409000
I05,PRESENT,1224144412000
M02,ON,1224144413000
M21,ON,1224144416000
M07,ON,1224144416000
M21,OFF,1224144417000
M08,ON,1224144417000
M02,OFF,1224144418000
M09,ON,1224144418000
M09,OFF,1224144419000
M13,ON,1224144420000
M08,OFF,1224144420000
M07,OFF,1224144420000
